Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
28.736692999998922,532,402,HELD,11,3,4294967295,24,0
28.744983999997203,539,403,HELD,10,3,4294967295,24,0
28.752621999999974,531,404,HELD,11,3,4294967295,24,0
28.761617999996815,539,405,HELD,10,3,4294967295,24,0
28.77830399999948,531,406,HELD,11,3,4294967295,24,0
28.79508000000351,539,407,HELD,10,3,4294967295,24,0
28.802638000001025,532,406,HELD,11,3,4294967295,24,0
28.81173700000363,533,407,HELD,10,3,4294967295,24,0
28.819516000003205,532,406,UP,11,3,4294967295,24,0
29.03646899999876,397,250,DOWN,9,3,12501,20,0
29.069430000003194,532,251,HELD,11,3,4294967295,24,0
29.078057999999146,398,252,HELD,9,3,12501,20,0
29.086394999998447,400,254,HELD,11,3,4294967295,24,0
29.094967999997607,404,257,HELD,9,3,12501,20,0
29.10226600000169,409,261,HELD,10,3,4294967295,24,0
29.111527000000933,417,267,HELD,9,3,12501,20,0
29.118977999998606,424,271,HELD,10,3,4294967295,24,0
29.128186000001733,433,276,HELD,9,3,12501,20,0
29.136263000000326,441,280,HELD,10,3,4294967295,24,0
29.144806999996945,449,284,HELD,9,3,12501,20,0
29.153105999997933,456,287,HELD,10,3,4294967295,24,0
29.161247999996704,463,290,HELD,9,3,12501,20,0
29.169006999996782,469,292,HELD,10,3,4294967295,24,0
29.17811100000108,476,294,HELD,9,3,12501,20,0
29.185906999999133,482,295,HELD,10,3,4294967295,24,0
29.194786000000022,488,296,HELD,9,3,12501,20,0
29.202853000002506,493,295,HELD,10,3,4294967295,24,0
29.21145499999693,498,297,HELD,9,3,12501,20,0
29.219797999998264,503,295,HELD,10,3,4294967295,24,0
29.22819100000197,508,299,HELD,9,3,12501,20,0
29.23569100000168,512,295,HELD,10,3,4294967295,24,0
29.244720000002417,517,300,HELD,9,3,12501,20,0
29.252676000003703,521,295,HELD,10,3,4294967295,24,0
29.26129100000253,525,302,HELD,9,3,12501,20,0
29.269592999997258,529,295,HELD,10,3,4294967295,24,0
29.278070000000298,533,303,HELD,9,3,12501,20,0
29.285527000000002,535,295,HELD,10,3,4294967295,24,0
29.294709000001603,538,305,HELD,9,3,12501,20,0
29.302184000000125,540,306,HELD,10,3,4294967295,24,0
29.31133399999817,543,307,HELD,9,3,12501,20,0
29.31912200000079,545,308,HELD,10,3,4294967295,24,0
29.32800799999677,547,309,HELD,9,3,12501,20,0
29.33602300000348,548,308,HELD,10,3,4294967295,24,0
29.344465000001946,550,310,HELD,9,3,12501,20,0
29.351950000003853,548,311,HELD,10,3,4294967295,24,0
29.3611910000036,551,312,HELD,9,3,12501,20,0
29.368891999998596,552,313,HELD,10,3,4294967295,21,0
29.377709000000323,553,314,HELD,9,3,12501,22,0
29.39440199999808,554,315,HELD,10,3,4294967295,21,0
29.410883999997168,555,316,HELD,9,3,12501,22,0
29.42760399999679,554,317,HELD,10,3,4294967295,21,0
29.444275000001653,556,318,HELD,9,3,12501,22,0
29.452617000002647,554,319,HELD,10,3,4294967295,21,0
29.46116400000028,557,320,HELD,9,3,12501,22,0
29.477749999998196,554,321,HELD,10,3,4294967295,21,0
29.48561399999744,557,322,HELD,9,3,12501,22,0
29.49449900000036,558,323,HELD,10,3,4294967295,21,0
29.502537000000302,557,324,HELD,9,3,12501,22,0
29.511117000001832,558,325,HELD,10,3,4294967295,21,0
29.519523000002664,557,326,HELD,9,3,12501,22,0
29.527962000000116,558,327,HELD,10,3,4294967295,21,0
29.535392999998294,557,328,HELD,9,3,12501,22,0
29.54450000000361,558,329,HELD,10,3,4294967295,21,0
29.560762000000977,557,330,HELD,9,3,12501,22,0
29.569275000001653,558,332,HELD,10,3,4294967295,21,0
29.577507000001788,557,334,HELD,9,3,12501,22,0
29.584985000001325,558,335,HELD,10,3,4294967295,21,0
29.59438300000329,557,337,HELD,9,3,12501,22,0
29.602093000001332,557,338,HELD,10,3,4294967295,21,0
29.610679999997956,557,340,HELD,9,3,12501,22,0
29.618813000000955,557,341,HELD,10,3,4294967295,21,0
29.62742199999775,557,343,HELD,9,3,12501,22,0
29.635980999999447,556,345,HELD,10,3,4294967295,21,0
29.644396000003326,557,347,HELD,9,3,12501,22,0
29.651653000000806,555,348,HELD,10,3,4294967295,21,0
29.66108499999973,557,350,HELD,9,3,12501,22,0
29.668628999999783,555,352,HELD,10,3,4294967295,21,0
29.677606999997806,557,354,HELD,9,3,12501,22,0
29.685739000000467,554,356,HELD,10,3,4294967295,21,0
29.694195000003674,557,359,HELD,9,3,12501,22,0
29.70163799999864,553,361,HELD,10,3,4294967295,21,0
29.71088400000008,557,363,HELD,9,3,12501,22,0
29.71860200000083,553,365,HELD,10,3,4294967295,21,0
29.72729100000288,557,367,HELD,9,3,12501,22,0
29.735607000002346,553,369,HELD,10,3,4294967295,21,0
29.74433300000237,557,371,HELD,9,3,12501,22,0
29.752532999998948,553,372,HELD,10,3,4294967295,21,0
29.760795000001963,557,374,HELD,9,3,12501,22,0
29.76835800000117,553,375,HELD,10,3,4294967295,21,0
29.77730999999767,557,377,HELD,9,3,12501,22,0
29.7853099999993,553,378,HELD,10,3,4294967295,21,0
29.79423300000053,554,380,HELD,9,3,12501,22,0
29.802034000000276,553,381,HELD,10,3,4294967295,21,0
29.810600999997405,554,382,HELD,9,3,12501,22,0
29.818994000001112,555,383,HELD,10,3,4294967295,21,0
29.82721799999854,556,384,HELD,9,3,12501,22,0
29.83486399999674,557,383,HELD,10,3,4294967295,21,0
29.84404199999699,558,385,HELD,9,3,12501,22,0
29.851826999998593,557,386,HELD,10,3,4294967295,21,0
29.86065999999846,559,387,HELD,9,3,12501,22,0
29.868749000001117,560,386,HELD,10,3,4294967295,21,0
29.877276999999594,561,387,HELD,9,3,12501,22,0
29.893754999997327,562,386,HELD,10,3,4294967295,21,0
29.910374999999476,563,387,HELD,9,3,12501,22,0
29.918762000001152,562,386,HELD,10,3,4294967295,21,0
29.927111999997578,564,387,HELD,9,3,12501,22,0
29.93552400000044,565,385,HELD,10,3,4294967295,21,0
29.943789999997534,566,387,HELD,9,3,12501,22,0
29.951349000002665,567,384,HELD,10,3,4294967295,21,0
29.96044200000324,568,387,HELD,9,3,12501,22,0
29.968314999998256,567,383,HELD,10,3,4294967295,21,0
29.977088999999978,569,387,HELD,9,3,12501,22,0
29.985254999999597,570,382,HELD,11,3,4294967295,21,0
29.99364300000161,571,387,HELD,9,3,12501,22,0
30.001163000000815,572,381,HELD,11,3,4294967295,21,0
30.01028899999801,574,380,HELD,9,3,12501,22,0
30.018104000002495,575,379,HELD,11,3,4294967295,21,0
30.026966999997967,576,378,HELD,9,3,12501,22,0
30.034997000002477,577,376,HELD,11,3,4294967295,21,0
30.0436469999986,578,375,HELD,9,3,12501,22,0
30.05195800000365,579,373,HELD,11,3,4294967295,23,0
30.060699000001478,581,372,HELD,9,3,12501,22,0
30.068107999999484,579,370,HELD,11,3,4294967295,23,0
30.077166000002762,582,368,HELD,9,3,12501,22,0
30.085069000000658,583,366,HELD,11,3,4294967295,23,0
30.093752000000677,584,365,HELD,9,3,12501,22,0
30.102060999997775,583,363,HELD,11,3,4294967295,23,0
30.110524000003352,584,362,HELD,9,3,12501,22,0
30.117850000002363,583,360,HELD,11,3,4294967295,23,0
30.126823999999033,585,359,HELD,9,3,12501,22,0
30.134867000000668,583,358,HELD,11,3,4294967295,23,0
30.143840999997337,585,357,HELD,9,3,12501,22,0
30.15175399999862,583,355,HELD,11,3,4294967295,23,0
30.160188000001654,585,354,HELD,9,3,12501,22,0
30.168729999997595,583,352,HELD,11,3,4294967295,23,0
30.177049999998417,586,350,HELD,9,3,12501,22,0
30.18471999999747,586,348,HELD,9,3,12501,22,0
30.18471999999747,342,1605,,-420,-420,12502,30,1
30.193707999998878,586,346,HELD,9,3,12501,22,0
30.20156799999677,586,344,HELD,9,3,12501,22,0
30.210272000003897,586,342,HELD,9,3,12501,22,0
30.218564000002516,586,340,HELD,9,3,12501,22,0
30.218564000002516,341,1607,HELD,-420,-420,12502,30,1
30.22682999999961,586,338,HELD,9,3,12501,22,0
30.22682999999961,340,1609,HELD,-420,-420,12502,30,1
30.23440400000254,586,335,HELD,9,3,12501,22,0
30.23440400000254,338,1612,HELD,-420,-420,12502,30,1
30.24369399999705,586,332,HELD,9,3,12501,22,0
30.24369399999705,337,1617,HELD,-420,-420,12502,30,1
30.251376000000164,586,330,HELD,9,3,12501,22,0
30.251376000000164,334,1621,HELD,-420,-420,12502,30,1
30.260010999998485,586,328,HELD,9,3,12501,22,0
30.260010999998485,330,1626,HELD,-420,-420,12502,30,1
30.26808699999674,586,326,HELD,9,3,12501,22,0
30.26808699999674,326,1629,HELD,-420,-420,12502,30,1
30.27674400000251,586,324,HELD,9,3,12501,22,0
30.27674400000251,323,1633,HELD,-420,-420,12502,30,1
30.285009999999602,585,321,HELD,9,3,12501,22,0
30.285009999999602,319,1636,HELD,-420,-420,12502,30,1
30.293404000003648,585,319,HELD,9,3,12501,22,0
30.293404000003648,315,1640,HELD,-420,-420,12502,30,1
30.300896000000648,584,315,HELD,9,3,12501,22,0
30.300896000000648,310,1643,HELD,-420,-420,12502,30,1
30.31027699999686,583,312,HELD,9,3,12501,22,0
30.31027699999686,306,1646,HELD,-420,-420,12502,30,1
30.318060999998124,582,308,HELD,9,3,12501,22,0
30.318060999998124,300,1649,HELD,-420,-420,12502,30,1
30.326982999999018,581,304,HELD,9,3,12501,22,0
30.326982999999018,293,1654,HELD,-420,-420,12502,30,1
30.335007000001497,579,299,HELD,9,3,12501,22,0
30.335007000001497,286,1657,HELD,-420,-420,12502,30,1
30.343618999999308,577,295,HELD,9,3,12501,22,0
30.343618999999308,280,1661,HELD,-420,-420,12502,30,1
30.351713000003656,575,290,HELD,9,3,12501,22,0
30.351713000003656,273,1664,HELD,-420,-420,12502,30,1
30.36007000000245,573,287,HELD,9,3,12501,22,0
30.36007000000245,267,1669,HELD,-420,-420,12502,30,1
30.367613000002166,571,283,HELD,9,3,12501,22,0
30.367613000002166,260,1671,HELD,-420,-420,12502,30,1
30.376704000002064,569,279,HELD,9,3,12501,22,0
30.376704000002064,253,1674,HELD,-420,-420,12502,30,1
30.38480900000286,567,274,HELD,9,3,12501,22,0
30.38480900000286,246,1675,HELD,-420,-420,12502,30,1
30.393487000001187,565,270,HELD,9,3,12501,22,0
30.393487000001187,240,1677,HELD,-420,-420,12502,30,1
30.401732999998785,563,265,HELD,9,3,12501,22,0
30.401732999998785,233,1679,HELD,-420,-420,12502,30,1
30.410053999999946,561,261,HELD,9,3,12501,22,0
30.410053999999946,227,1682,HELD,-420,-420,12502,30,1
30.417629000003217,559,256,HELD,9,3,12501,22,0
30.417629000003217,220,1684,HELD,-420,-420,12502,30,1
30.426485999996657,557,253,HELD,9,3,12501,22,0
30.426485999996657,214,1686,HELD,-420,-420,12502,30,1
30.434339999999793,555,249,HELD,9,3,12501,22,0
30.434339999999793,208,1687,HELD,-420,-420,12502,30,1
30.443151999999827,553,247,HELD,9,3,12501,22,0
30.443151999999827,203,1689,HELD,-420,-420,12502,30,1
30.451279000000795,551,243,HELD,9,3,12501,22,0
30.451279000000795,198,1690,HELD,-420,-420,12502,30,1
30.45981000000029,549,240,HELD,9,3,12501,22,0
30.45981000000029,194,1692,HELD,-420,-420,12502,30,1
30.468333999997412,547,237,HELD,9,3,12501,22,0
30.468333999997412,188,1693,HELD,-420,-420,12502,30,1
30.47646800000075,545,235,HELD,9,3,12501,22,0
30.47646800000075,183,1696,HELD,-420,-420,12502,30,1
30.484122000001662,543,232,HELD,10,3,12501,22,0
30.484122000001662,177,1698,HELD,-420,-420,12502,30,1
30.49312800000189,541,230,HELD,10,3,12501,22,0
30.49312800000189,172,1700,HELD,-420,-420,12502,30,1
30.501078000001144,539,227,HELD,10,3,12501,22,0
30.501078000001144,167,1702,HELD,-420,-420,12502,30,1
30.50978600000235,538,224,HELD,10,3,12501,22,0
30.50978600000235,163,1704,HELD,-420,-420,12502,30,1
30.518076000000292,536,222,HELD,10,3,12501,22,0
30.518076000000292,158,1706,HELD,-420,-420,12502,30,1
30.526402000003145,535,220,HELD,10,3,12501,22,0
30.526402000003145,154,1708,HELD,-420,-420,12502,30,1
30.533912999999302,533,218,HELD,10,3,12501,22,0
30.533912999999302,149,1709,HELD,-420,-420,12502,30,1
30.543056000002252,532,216,HELD,10,3,12501,22,0
30.543056000002252,146,1711,HELD,-420,-420,12502,30,1
30.550837000002502,530,214,HELD,10,3,12501,22,0
30.550837000002502,142,1712,HELD,-420,-420,12502,30,1
30.559681999999157,529,212,HELD,10,3,12501,22,0
30.559681999999157,139,1713,HELD,-420,-420,12502,30,1
30.56782199999725,527,210,HELD,10,3,12501,22,0
30.56782199999725,135,1713,HELD,-420,-420,12502,30,1
30.57631499999843,526,209,HELD,10,3,12501,22,0
30.57631499999843,132,1714,HELD,-420,-420,12502,30,1
30.584986000001663,525,207,HELD,10,3,12501,22,0
30.584986000001663,128,1714,HELD,-420,-420,12502,30,1
30.5930309999967,524,206,HELD,10,3,12501,22,0
30.5930309999967,126,1716,HELD,-420,-420,12502,30,1
30.600666999998793,523,205,HELD,10,3,12501,22,0
30.600666999998793,123,1716,HELD,-420,-420,12502,30,1
30.609623999996984,522,204,HELD,10,3,12501,22,0
30.609623999996984,121,1717,HELD,-420,-420,12502,30,1
30.6175710000025,521,203,HELD,10,3,12501,22,0
30.6175710000025,119,1717,HELD,-420,-420,12502,30,1
30.62626900000032,521,202,HELD,10,3,12501,22,0
30.62626900000032,117,1718,HELD,-420,-420,12502,30,1
30.634587000000465,520,201,HELD,10,3,12501,22,0
30.634587000000465,115,1718,HELD,-420,-420,12502,30,1
30.642986999999266,114,1719,HELD,10,3,12501,22,0
30.650378999998793,519,200,HELD,10,3,12501,22,0
30.650378999998793,113,1718,HELD,-420,-420,12502,30,1
30.659623999999894,112,200,HELD,10,3,12501,22,0
30.667365000001155,518,200,HELD,10,3,12501,22,0
30.667365000001155,111,1718,HELD,-420,-420,12502,30,1
30.676207999997132,110,200,HELD,10,3,12501,22,0
30.684625000001688,109,200,HELD,10,3,12501,22,0
30.701324000001478,517,200,HELD,10,3,12501,22,0
30.701324000001478,108,1718,HELD,-420,-420,12502,30,1
30.73411599999963,517,1718,HELD,10,3,12501,22,0
30.78389900000184,517,1717,HELD,10,3,12501,22,0
30.8260700000028,109,1718,HELD,10,3,12501,22,0
30.833653000001505,109,199,HELD,10,3,12501,22,0
30.833653000001505,108,1716,HELD,-420,-420,12502,30,1
30.86755699999776,109,1715,HELD,10,3,12501,22,0
30.875983999998425,110,1715,HELD,10,3,12501,22,0
30.88451100000384,110,198,HELD,10,3,12501,22,0
30.88451100000384,108,1714,HELD,-420,-420,12502,30,1
30.892675000002782,111,198,HELD,10,3,12501,22,0
30.900423999999475,111,197,HELD,10,3,12501,22,0
30.900423999999475,108,1713,HELD,-420,-420,12502,30,1
30.909316999997827,112,197,HELD,10,3,12501,22,0
30.91733199999726,112,196,HELD,10,3,12501,22,0
30.91733199999726,108,1712,HELD,-420,-420,12502,30,1
30.92597499999829,112,195,HELD,10,3,12501,22,0
30.92597499999829,113,1712,HELD,-420,-420,12502,30,1
30.93427299999894,516,194,HELD,10,3,12501,22,0
30.93427299999894,113,1711,HELD,-420,-420,12502,30,1
30.94268600000214,114,194,HELD,10,3,12501,22,0
30.950138000000152,114,193,HELD,10,3,12501,22,0
30.950138000000152,113,1710,HELD,-420,-420,12502,30,1
30.959564999997383,114,192,HELD,10,3,12501,22,0
30.959564999997383,115,1709,HELD,-420,-420,12502,30,1
30.967108999997436,515,189,HELD,10,3,12501,22,0
30.967108999997436,115,1708,HELD,-420,-420,12502,30,1
30.97620299999835,514,187,HELD,10,3,12501,22,0
30.97620299999835,116,1708,HELD,-420,-420,12502,30,1
30.984316000001854,513,185,HELD,10,3,12501,22,0
30.984316000001854,116,1707,HELD,-420,-420,12502,30,1
30.99267200000031,512,184,HELD,10,3,12501,22,0
30.99267200000031,117,1707,HELD,-420,-420,12502,30,1
31.001223999999638,511,181,HELD,10,3,12501,22,0
31.001223999999638,117,1706,HELD,-420,-420,12502,30,1
31.00953699999809,510,179,HELD,10,3,12501,22,0
31.00953699999809,118,1706,HELD,-420,-420,12502,30,1
31.01698100000067,509,176,HELD,10,3,12501,22,0
31.01698100000067,118,1705,HELD,-420,-420,12502,30,1
31.026090999999724,508,174,HELD,10,3,12501,22,0
31.026090999999724,119,1705,HELD,-420,-420,12502,30,1
31.034034999996948,507,172,HELD,10,3,12501,22,0
31.034034999996948,119,1704,HELD,-420,-420,12502,30,1
31.042794000000868,506,170,HELD,10,3,12501,22,0
31.050780999998096,504,167,HELD,10,3,12501,22,0
31.059207999998762,502,164,HELD,10,3,12501,22,0
31.059207999998762,120,1704,HELD,-420,-420,12502,30,1
31.067987000002177,500,162,HELD,10,3,12501,22,0
31.067987000002177,120,1703,HELD,-420,-420,12502,30,1
31.076072000003478,499,160,HELD,10,3,12501,22,0
31.076072000003478,121,1703,HELD,-420,-420,12502,30,1
31.083636000003025,497,157,HELD,10,3,12501,22,0
31.083636000003025,121,1702,HELD,-420,-420,12502,30,1
31.09250299999985,497,155,HELD,10,3,12501,22,0
31.100800000000163,495,152,HELD,10,3,12501,22,0
31.109223999999813,494,150,HELD,10,3,12501,22,0
31.109223999999813,122,1702,HELD,-420,-420,12502,30,1
31.117748999997275,493,148,HELD,10,3,12501,22,0
31.125779000001785,493,147,HELD,10,3,12501,22,0
31.133582000002207,492,145,HELD,10,3,12501,22,0
31.142722999997204,491,144,HELD,10,3,12501,22,0
31.15050699999847,490,143,HELD,10,3,12501,22,0
31.159370000001218,491,142,HELD,10,3,12501,22,0
31.167545999996946,489,141,HELD,10,3,12501,22,0
31.175758999997925,489,140,HELD,10,3,12501,22,0
31.175758999997925,123,1702,HELD,-420,-420,12502,30,1
31.184221000003163,488,138,HELD,10,3,12501,22,0
31.192503999998735,488,137,HELD,10,3,12501,22,0
31.200063000003865,487,136,HELD,10,3,12501,22,0
31.209037000000535,488,135,HELD,10,3,12501,22,0
31.21704999999929,487,134,HELD,10,3,12501,22,0
31.225714000000153,487,134,HELD,10,3,12501,22,0
31.225714000000153,124,1702,HELD,-420,-420,12502,30,1
31.233989000000292,487,133,HELD,10,3,12501,22,0
31.242308000000776,487,132,HELD,10,3,12501,22,0
31.249818999996933,487,131,HELD,10,3,12501,22,0
31.266787000000477,487,130,HELD,10,3,12501,22,0
31.300702000000456,487,129,HELD,10,3,12501,22,0
31.325557999996818,487,129,HELD,10,3,12501,22,0
31.325557999996818,125,1702,HELD,-420,-420,12502,30,1
31.36636400000134,487,128,HELD,10,3,12501,22,0
31.38330600000336,487,127,HELD,10,3,12501,22,0
31.392161000003398,487,127,HELD,10,3,12501,22,0
31.392161000003398,126,1702,HELD,-420,-420,12502,30,1
31.408877000001667,488,127,HELD,10,3,12501,22,0
31.425461999999243,489,127,HELD,10,3,12501,22,0
31.467020000003686,489,126,HELD,10,3,12501,22,0
31.467020000003686,126,1702,HELD,-420,-420,4294967295,30,1
31.483908000001975,489,125,HELD,10,3,12501,22,0
31.51700400000118,489,124,HELD,10,3,12501,22,0
31.53368000000046,489,123,HELD,10,3,12501,22,0
31.549521000000823,489,122,HELD,10,3,12501,22,0
31.58344699999725,489,121,HELD,10,3,12501,22,0
31.600423000003502,489,120,HELD,10,3,12501,22,0
31.633209999999963,489,119,HELD,10,3,12501,22,0
31.666002999998454,488,118,HELD,10,3,12501,22,0
31.675171000002592,487,117,HELD,10,3,12501,22,0
31.68300399999862,488,116,HELD,10,3,12501,22,0
31.699984999999288,487,117,UP,10,3,4294967295,22,0
31.8831960000025,386,329,DOWN,10,3,12503,25,0
31.932896999998775,385,327,HELD,10,3,4294967295,22,0
31.941595000003872,386,326,HELD,10,3,12503,25,0
31.949866000002658,385,323,HELD,10,3,4294967295,22,0
31.95844799999759,386,321,HELD,10,3,12503,25,0
31.965691999997944,384,317,HELD,10,3,4294967295,22,0
31.975107999998727,383,312,HELD,10,3,12503,25,0
31.982858000003034,382,305,HELD,10,3,4294967295,22,0
31.991561000002548,381,298,HELD,10,3,12503,25,0
31.999573000000964,380,290,HELD,10,3,4294967295,22,0
32.008185999999114,379,283,HELD,10,3,12503,25,0
32.01651899999706,377,274,HELD,10,3,4294967295,22,0
32.02482299999974,375,266,HELD,10,3,12503,25,0
32.03248899999744,373,257,HELD,10,3,4294967295,22,0
32.041533000003255,375,249,HELD,10,3,12503,25,0
32.049371000000974,370,241,HELD,10,3,4294967295,22,0
32.05811900000117,368,234,HELD,10,3,12503,25,0
32.06630099999893,365,226,HELD,10,3,4294967295,22,0
32.07476200000383,364,219,HELD,10,3,12503,25,0
32.083245000001625,362,211,HELD,10,3,4294967295,22,0
32.0914300000004,360,204,HELD,10,3,12503,25,0
32.09915500000352,358,197,HELD,10,3,4294967295,22,0
32.10814499999833,356,192,HELD,10,3,12503,25,0
32.11610500000097,354,186,HELD,10,3,4294967295,22,0
32.12469699999929,353,181,HELD,10,3,12503,25,0
32.13304500000231,351,176,HELD,10,3,4294967295,22,0
32.141387000003306,350,172,HELD,10,3,12503,25,0
32.148967000000994,348,167,HELD,10,3,4294967295,22,0
32.158048999997845,347,164,HELD,10,3,12503,25,0
32.165867000003345,345,160,HELD,10,3,4294967295,22,0
32.17474400000356,347,158,HELD,10,3,12503,25,0
32.18280300000333,344,155,HELD,10,3,4294967295,22,0
32.19157399999676,343,152,HELD,10,3,12503,25,0
32.19980999999825,342,149,HELD,10,3,4294967295,22,0
32.20798300000024,341,147,HELD,10,3,12503,25,0
32.215697999999975,340,145,HELD,10,3,4294967295,22,0
32.22464000000036,341,143,HELD,10,3,12503,25,0
32.23291199999949,339,141,HELD,10,3,4294967295,22,0
32.241470000000845,341,139,HELD,10,3,12503,25,0
32.24958599999809,339,138,HELD,10,3,4294967295,22,0
32.26546899999812,338,137,HELD,10,3,12503,25,0
32.282396000002336,337,136,HELD,10,3,4294967295,22,0
32.299400000003516,338,135,HELD,10,3,12503,25,0
32.316327000000456,336,134,HELD,10,3,4294967295,22,0
32.34917300000234,338,133,HELD,10,3,12503,25,0
32.36612099999911,336,132,HELD,10,3,4294967295,22,0
32.39893000000302,338,131,HELD,10,3,12503,25,0
32.41590500000166,336,130,HELD,10,3,4294967295,22,0
32.448732999997446,338,129,HELD,10,3,12503,25,0
32.482622000003175,336,128,HELD,10,3,4294967295,22,0
32.49853399999847,338,127,HELD,10,3,12503,25,0
32.53244399999676,336,126,HELD,10,3,4294967295,22,0
32.549393000001146,338,125,HELD,10,3,12503,25,0
32.582204999998794,336,124,HELD,10,3,4294967295,22,0
32.61503800000355,335,123,HELD,10,3,12503,25,0
32.631969000001845,336,122,HELD,10,3,4294967295,22,0
32.68173299999762,335,121,HELD,10,3,12503,25,0
32.69870000000083,336,120,HELD,10,3,4294967295,22,0
32.73264200000267,335,119,HELD,10,3,12503,25,0
32.78238099999726,336,118,HELD,10,3,4294967295,22,0
32.8151960000032,335,117,HELD,10,3,12503,25,0
32.864957999998296,336,116,HELD,10,3,4294967295,22,0
32.89886200000183,334,115,HELD,10,3,12503,25,0
32.96559300000081,333,114,HELD,10,3,4294967295,22,0
33.03235600000335,332,113,HELD,10,3,12503,25,0
33.06533800000034,333,112,HELD,10,3,4294967295,22,0
33.114919999999984,331,113,HELD,10,3,12503,25,0
33.13211700000102,333,111,HELD,10,3,4294967295,22,0
33.16493099999934,330,110,HELD,10,3,12503,25,0
33.23163300000306,333,109,HELD,10,3,4294967295,22,0
33.28139299999748,329,108,HELD,10,3,12503,25,0
33.315088000003016,333,107,HELD,10,3,4294967295,22,0
33.38180100000318,329,106,HELD,10,3,12503,25,0
33.41461200000049,333,105,HELD,10,3,4294967295,22,0
33.48154600000271,329,104,HELD,10,3,12503,25,0
33.51437699999951,328,105,HELD,10,3,4294967295,22,0
33.54830200000288,329,103,HELD,10,3,12503,25,0
33.59808499999781,329,102,HELD,10,3,12503,25,0
33.59808499999781,325,1572,,9,-420,12504,22,1
33.61476099999709,324,1569,HELD,10,3,12503,25,0
33.623177000001306,324,1566,HELD,10,3,12503,25,0
33.63067800000135,323,1561,HELD,10,3,12503,25,0
33.63987500000076,324,1557,HELD,10,3,12503,25,0
33.647627999998804,322,1551,HELD,10,3,12503,25,0
33.656584999996994,324,1544,HELD,10,3,12503,25,0
33.66457800000353,324,101,HELD,10,3,12503,25,0
33.66457800000353,325,1538,HELD,9,-420,12504,22,1
33.67312700000184,324,1533,HELD,10,3,12503,25,0
33.68149899999844,324,1527,HELD,10,3,12503,25,0
33.68977299999824,324,1522,HELD,10,3,12503,25,0
33.69760900000256,324,1516,HELD,10,3,12503,25,0
33.706623999998556,323,1512,HELD,10,3,12503,25,0
33.71459799999866,324,1507,HELD,10,3,12503,25,0
33.7230899999995,324,1504,HELD,10,3,12503,25,0
33.73148699999729,324,1499,HELD,10,3,12503,25,0
33.739965000000666,325,1494,HELD,10,3,12503,25,0
33.74742200000037,324,1486,HELD,10,3,12503,25,0
33.75638099999924,326,1477,HELD,10,3,12503,25,0
33.76438400000188,325,1464,HELD,10,3,12503,25,0
33.77308300000004,329,1464,HELD,10,3,12503,25,0
33.77308300000004,325,1450,HELD,9,-420,12504,22,1
33.781316000000515,323,1435,HELD,10,3,12503,25,0
33.789927999998326,321,1420,HELD,10,3,12503,25,0
33.79800599999726,320,1408,HELD,10,3,12503,25,0
33.80632799999876,321,1399,HELD,10,3,12503,25,0
33.81412399999681,320,1390,HELD,10,3,12503,25,0
33.82318700000178,321,1384,HELD,10,3,12503,25,0
33.83082699999795,320,1377,HELD,10,3,12503,25,0
33.8398640000014,330,1377,HELD,10,3,12503,25,0
33.8398640000014,322,1372,HELD,9,-420,12504,22,1
33.848000999998476,330,1366,HELD,10,3,12503,25,0
33.85656000000017,323,1361,HELD,10,3,12503,25,0
33.86477400000149,330,1357,HELD,10,3,12503,25,0
33.872982000000775,324,1354,HELD,10,3,12503,25,0
33.88064499999746,325,1348,HELD,10,3,12503,25,0
33.88960799999768,331,1348,HELD,10,3,12503,25,0
33.88960799999768,327,1341,HELD,9,-420,12504,22,1
33.89762499999779,328,1334,HELD,10,3,12503,25,0
33.90622099999746,329,1329,HELD,10,3,12503,25,0
33.914536999996926,328,1322,HELD,10,3,12503,25,0
33.922958000002836,332,1322,HELD,10,3,12503,25,0
33.922958000002836,330,1316,HELD,9,-420,12504,22,1
33.930467999998655,332,1309,HELD,10,3,12503,25,0
33.93953699999838,332,1304,HELD,10,3,12503,25,0
33.94736499999999,333,1298,HELD,10,3,12503,25,0
33.95620300000155,333,102,HELD,10,3,12503,25,0
33.95620300000155,334,1292,HELD,9,-420,12504,22,1
33.9643139999971,333,1286,HELD,10,3,12503,25,0
33.972805999997945,335,1282,HELD,10,3,12503,25,0
33.98130400000082,333,1277,HELD,10,3,12503,25,0
33.989478000003146,337,1272,HELD,10,3,12503,25,0
33.99712400000135,333,1267,HELD,10,3,12503,25,0
34.006100999999035,338,1262,HELD,10,3,12503,25,0
34.01412600000185,333,1257,HELD,10,3,12503,25,0
34.02273799999966,333,103,HELD,10,3,12503,25,0
34.02273799999966,340,1252,HELD,9,-420,12504,22,1
34.03110700000252,341,1246,HELD,10,3,12503,25,0
34.03940899999725,341,104,HELD,10,3,12503,25,0
34.03940899999725,342,1241,HELD,9,-420,12504,22,1
34.04694500000187,343,1235,HELD,10,3,12503,25,0
34.05606599999737,344,1231,HELD,10,3,12503,25,0
34.06388400000287,345,1226,HELD,10,3,12503,25,0
34.07298599999922,345,105,HELD,10,3,12503,25,0
34.07298599999922,347,1222,HELD,9,-420,12504,22,1
34.08109400000103,348,1217,HELD,10,3,12503,25,0
