Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
92.77800800000114,593,1230,HELD,-420,-420,15820,23,1
92.79464500000176,579,1231,HELD,10,2,15819,25,0
92.81129599999986,579,1232,HELD,10,2,15819,25,0
92.8446100000001,579,1233,HELD,10,2,15819,25,0
92.86128800000006,579,1234,HELD,10,2,15819,25,0
92.91118699999788,579,1235,HELD,10,2,15819,25,0
92.94448099999863,579,1236,HELD,10,2,15819,25,0
92.98604899999918,597,1235,HELD,10,2,15819,25,0
93.00200900000345,596,1236,HELD,10,2,15819,25,0
93.01883700000326,595,1235,HELD,10,2,15819,25,0
93.03599699999904,594,1235,HELD,10,2,15819,25,0
93.0444340000031,593,1234,HELD,10,2,15819,25,0
93.05272400000104,592,1233,HELD,10,2,15819,25,0
93.06108900000254,591,1234,HELD,10,2,15819,25,0
93.0686130000031,590,1232,HELD,10,2,15819,25,0
93.07768899999792,589,1234,HELD,10,2,15819,25,0
93.08557799999835,588,1231,HELD,10,2,15819,25,0
93.09431800000311,587,1234,HELD,10,2,15819,25,0
93.1024430000034,586,1230,HELD,10,2,15819,25,0
93.11097300000256,585,1229,HELD,10,2,15819,25,0
93.11943299999984,583,1228,HELD,10,2,15819,25,0
93.12761400000454,582,1227,HELD,10,2,15819,25,0
93.13534800000343,580,1226,HELD,10,2,15819,25,0
93.14429000000382,579,1225,HELD,10,2,15819,25,0
93.15225099999952,577,1224,HELD,10,2,15819,25,0
93.16097000000445,576,1223,HELD,10,2,15819,25,0
93.16917600000306,574,1222,HELD,10,2,15819,25,0
93.17756599999848,573,1221,HELD,10,2,15819,25,0
93.18507600000157,571,1220,HELD,10,2,15819,25,0
93.19429200000013,569,1219,HELD,10,2,15819,25,0
93.20206499999767,567,1217,HELD,10,2,15819,25,0
93.21088299999974,566,1216,HELD,10,2,15819,25,0
93.21896399999969,564,1215,HELD,10,2,15819,25,0
93.2276239999992,580,1215,HELD,10,2,15819,25,0
93.2276239999992,562,1214,HELD,-420,-420,15820,23,1
93.23585199999798,560,1213,HELD,10,2,15819,25,0
93.24418400000286,559,1213,HELD,10,2,15819,25,0
93.25190400000429,558,1212,HELD,10,2,15819,25,0
93.26083300000028,557,1213,HELD,10,2,15819,25,0
93.26873499999783,556,1212,HELD,10,2,15819,25,0
93.27747800000361,555,1213,HELD,10,2,15819,25,0
93.28562700000475,554,1212,HELD,10,2,15819,25,0
93.29439699999784,553,1213,HELD,10,2,15819,25,0
93.30260400000407,552,1212,HELD,10,2,15819,25,0
93.33536699999968,551,1213,HELD,10,2,15819,25,0
93.36822000000393,550,1212,HELD,10,2,15819,25,0
93.40203699999984,549,1213,HELD,10,2,15819,25,0
93.41078299999936,581,1213,HELD,10,2,15819,25,0
93.41078299999936,548,1214,HELD,-420,-420,15820,23,1
93.41896200000338,547,1213,HELD,10,2,15819,25,0
93.42728699999861,547,1213,HELD,10,2,15819,25,0
93.44421800000418,547,1214,HELD,10,2,15819,25,0
93.45180100000289,546,1213,HELD,10,2,15819,25,0
93.46905300000071,545,1214,HELD,10,2,15819,25,0
93.49392300000181,546,1215,HELD,10,2,15819,25,0
93.51080200000433,545,1216,HELD,10,2,15819,25,0
93.54420000000391,546,1217,HELD,10,2,15819,25,0
93.5608429999993,545,1218,HELD,10,2,15819,25,0
93.5774339999989,546,1219,HELD,10,2,15819,25,0
93.59409400000004,545,1220,HELD,10,2,15819,25,0
93.6107800000027,546,1221,HELD,10,2,15819,25,0
93.62739700000384,545,1222,HELD,10,2,15819,25,0
93.63512400000036,546,1223,HELD,10,2,15819,25,0
93.6440419999999,547,1224,HELD,10,2,15819,25,0
93.65201399999933,546,1225,HELD,10,2,15819,25,0
93.66070000000036,548,1226,HELD,10,2,15819,25,0
93.66895600000134,546,1227,HELD,10,2,15819,25,0
93.67737099999795,548,1228,HELD,10,2,15819,25,0
93.69402500000433,546,1229,HELD,10,2,15819,25,0
93.70180899999832,548,1230,HELD,10,2,15819,25,0
93.71045800000138,549,1231,HELD,10,2,15819,25,0
93.71868299999915,548,1232,HELD,10,2,15819,25,0
93.72730299999967,549,1233,HELD,10,2,15819,25,0
93.7437460000001,548,1234,HELD,10,2,15819,25,0
93.76067799999873,549,1235,HELD,10,2,15819,25,0
93.77721400000155,548,1236,HELD,10,2,15819,25,0
93.78541000000405,549,270,HELD,10,2,15819,25,0
93.79385899999761,549,270,HELD,10,2,15819,25,0
93.79385899999761,548,1237,HELD,-420,-420,15820,23,1
93.8105230000001,549,1238,HELD,10,2,15819,25,0
93.81816500000423,549,1239,HELD,10,2,15819,25,0
93.82717599999887,582,1239,HELD,10,2,15819,25,0
93.82717599999887,548,1240,HELD,-420,-420,15820,23,1
93.83516999999847,582,1241,HELD,10,2,15819,25,0
93.84380999999848,582,1242,HELD,10,2,15819,25,0
93.85222200000135,582,1243,HELD,10,2,15819,25,0
93.86027800000011,582,1244,HELD,10,2,15819,25,0
93.86792599999899,582,1245,HELD,10,2,15819,25,0
93.8770880000011,582,1246,HELD,10,2,15819,25,0
93.89379600000393,582,1247,HELD,10,2,15819,25,0
93.90155500000401,582,1248,HELD,10,2,15819,25,0
93.91017999999895,582,1249,HELD,10,2,15819,25,0
93.91852300000028,582,269,HELD,10,2,15819,25,0
93.91852300000028,548,1250,HELD,-420,-420,15820,23,1
93.9268630000006,582,1251,HELD,10,2,15819,25,0
93.94363700000395,582,1252,HELD,10,2,15819,25,0
93.96012200000405,583,1252,HELD,10,2,15819,25,0
93.96012200000405,548,1253,HELD,-420,-420,15820,23,1
93.96823199999926,583,1254,HELD,10,2,15819,25,0
93.97686500000418,583,1255,HELD,10,2,15819,25,0
93.98523099999875,583,1256,HELD,10,2,15819,25,0
93.99367399999755,583,1257,HELD,10,2,15819,25,0
94.00103700000182,583,1258,HELD,10,2,15819,25,0
94.01005799999984,584,1258,HELD,10,2,15819,25,0
94.01005799999984,548,1259,HELD,-420,-420,15820,23,1
94.02671399999963,584,1260,HELD,10,2,15819,25,0
94.03506800000469,548,1261,HELD,10,2,15819,25,0
94.0434230000028,584,1262,HELD,10,2,15819,25,0
94.05089299999963,584,268,HELD,10,2,15819,25,0
94.05089299999963,548,1263,HELD,-420,-420,15820,23,1
94.06002499999886,584,1264,HELD,10,2,15819,25,0
94.06775800000469,584,1265,HELD,10,2,15819,25,0
94.07667600000423,584,1267,HELD,10,2,15819,25,0
94.0846870000023,584,1268,HELD,10,2,15819,25,0
94.09331799999927,584,1270,HELD,10,2,15819,25,0
94.10161099999823,547,1272,HELD,10,2,15819,25,0
94.11005899999873,584,1274,HELD,10,2,15819,25,0
94.11757700000453,547,1276,HELD,10,2,15819,25,0
94.12659100000019,584,1279,HELD,10,2,15819,25,0
94.13440500000434,547,1281,HELD,10,2,15819,25,0
94.14332799999829,584,1285,HELD,10,2,15819,25,0
94.15144600000349,546,1291,HELD,10,2,4294967295,25,0
94.16828299999906,546,1291,HELD,10,2,4294967295,25,0
94.16828299999906,545,1298,HELD,-420,-420,15820,23,1
94.18420599999808,546,1304,HELD,10,2,4294967295,25,0
94.20110800000111,546,1310,HELD,10,2,4294967295,25,0
94.21824300000299,544,1315,HELD,10,2,4294967295,25,0
94.23528600000282,546,1319,HELD,10,2,4294967295,25,0
94.25086600000213,543,1323,HELD,10,2,4294967295,25,0
94.26779499999975,546,1327,HELD,10,2,4294967295,25,0
94.28494099999807,542,1331,HELD,10,2,4294967295,25,0
94.30062100000214,546,1333,HELD,10,2,4294967295,25,0
94.3175259999989,542,1335,HELD,10,2,4294967295,25,0
94.33449200000177,546,1337,HELD,10,2,4294967295,25,0
94.35139899999922,541,1340,HELD,10,2,4294967295,25,0
94.36731000000145,546,1344,HELD,10,2,4294967295,25,0
94.38429000000178,541,1340,UP,10,2,4294967295,25,0
96.41564800000197,63,1416,DOWN,8,2,15821,40,0
96.42431300000317,541,1340,UP,10,2,4294967295,25,0
97.88030900000012,903,745,DOWN,11,2,15822,28,0
97.93107600000076,541,1340,UP,10,2,4294967295,25,0
99.1132940000025,324,1362,DOWN,11,2,15823,29,0
99.17885100000422,541,1340,UP,10,2,4294967295,25,0
101.24398600000131,1113,1816,DOWN,8,2,15824,40,0
101.25252300000284,541,1340,UP,10,2,4294967295,25,0
101.99353300000075,313,305,DOWN,9,2,15825,15,0
102.02597899999819,314,306,HELD,10,2,4294967295,25,0
102.03509099999792,316,307,HELD,9,2,15825,15,0
102.04325000000244,318,308,HELD,10,2,4294967295,25,0
102.05173900000227,322,310,HELD,9,2,15825,15,0
102.0598450000034,323,311,HELD,10,2,4294967295,25,0
102.06835800000408,325,312,HELD,9,2,15825,15,0
102.07681500000035,328,313,HELD,10,2,4294967295,25,0
102.08499899999879,332,314,HELD,9,2,15825,15,0
102.09284299999854,335,315,HELD,10,2,4294967295,25,0
102.1016460000028,340,316,HELD,9,2,15825,15,0
102.10974100000021,345,317,HELD,10,2,4294967295,25,0
102.11830100000225,351,318,HELD,9,2,15825,15,0
102.12671100000443,357,319,HELD,10,2,4294967295,25,0
102.13494899999932,364,321,HELD,9,2,15825,15,0
102.14242499999818,371,322,HELD,10,2,4294967295,25,0
102.15157899999758,379,324,HELD,9,2,15825,15,0
102.15943600000173,385,325,HELD,10,2,4294967295,25,0
102.16825300000346,392,328,HELD,9,2,15825,15,0
102.17634199999884,397,329,HELD,10,2,4294967295,25,0
102.18489699999918,402,331,HELD,9,2,15825,15,0
102.19322500000271,406,332,HELD,10,2,4294967295,25,0
102.20154500000353,411,334,HELD,9,2,15825,15,0
102.20916600000055,414,335,HELD,10,2,4294967295,25,0
102.21818699999858,418,337,HELD,9,2,15825,15,0
102.22624799999903,421,338,HELD,10,2,4294967295,25,0
102.23482099999819,424,339,HELD,9,2,15825,15,0
102.2430400000012,426,338,HELD,10,2,4294967295,25,0
102.25149700000475,429,340,HELD,9,2,15825,15,0
102.25996300000406,431,338,HELD,10,2,4294967295,25,0
102.2684139999983,433,341,HELD,9,2,15825,15,0
102.27601800000411,434,338,HELD,10,2,4294967295,25,0
102.28477700000076,436,342,HELD,9,2,15825,15,0
102.29284500000358,437,338,HELD,10,2,4294967295,25,0
102.3014220000041,439,343,HELD,9,2,15825,15,0
102.30977600000188,440,338,HELD,10,2,4294967295,25,0
102.31806900000083,442,344,HELD,9,2,15825,15,0
102.32570000000123,443,338,HELD,10,2,4294967295,25,0
102.33472600000096,444,344,HELD,9,2,15825,15,0
102.34250299999985,445,338,HELD,10,2,4294967295,25,0
102.35137899999972,446,344,HELD,9,2,15825,15,0
102.35951800000475,447,338,HELD,10,2,4294967295,25,0
102.36804800000391,448,345,HELD,9,2,15825,15,0
102.37638700000389,449,338,HELD,10,2,4294967295,25,0
102.38466999999946,450,345,HELD,9,2,15825,15,0
102.41797200000292,451,338,HELD,10,2,4294967295,25,0
102.4262149999995,452,338,HELD,10,2,4294967295,25,0
102.4262149999995,390,1359,,-420,-420,15826,-420,1
102.43470700000034,453,346,HELD,10,2,4294967295,25,0
102.44305600000371,454,346,HELD,10,2,4294967295,25,0
102.45128400000249,455,346,HELD,10,2,4294967295,25,0
102.45899700000155,456,346,HELD,10,2,4294967295,25,0
102.45899700000155,391,1359,HELD,-420,-420,15826,-420,1
102.46792100000312,457,346,HELD,10,2,4294967295,25,0
102.46792100000312,393,1359,HELD,-420,-420,15826,-420,1
102.47590800000035,458,346,HELD,10,2,4294967295,25,0
102.47590800000035,395,1359,HELD,-420,-420,15826,-420,1
102.48464799999783,460,346,HELD,10,2,4294967295,25,0
102.48464799999783,397,1359,HELD,-420,-420,15826,-420,1
102.49285000000236,461,345,HELD,10,2,4294967295,25,0
102.49285000000236,399,1359,HELD,-420,-420,15826,-420,1
102.50126000000455,463,345,HELD,10,2,4294967295,25,0
102.50126000000455,401,1359,HELD,-420,-420,15826,-420,1
102.5086650000012,464,344,HELD,10,2,4294967295,25,0
102.5086650000012,404,1358,HELD,-420,-420,15826,-420,1
102.51787400000467,466,344,HELD,10,2,4294967295,25,0
102.51787400000467,408,1358,HELD,-420,-420,15826,-420,1
102.5256320000044,468,344,HELD,10,2,4294967295,25,0
102.5256320000044,411,1358,HELD,-420,-420,15826,-420,1
102.53451900000073,470,344,HELD,10,2,4294967295,25,0
102.53451900000073,415,1358,HELD,-420,-420,15826,-420,1
102.54260400000203,471,343,HELD,10,2,4294967295,25,0
102.54260400000203,420,1357,HELD,-420,-420,15826,-420,1
102.55122200000187,473,343,HELD,10,2,4294967295,25,0
102.55122200000187,428,1357,HELD,-420,-420,15826,-420,1
102.55954700000439,475,342,HELD,10,2,4294967295,25,0
102.55954700000439,435,1356,HELD,-420,-420,15826,-420,1
102.56781200000114,477,342,HELD,10,2,4294967295,25,0
102.56781200000114,444,1356,HELD,-420,-420,15826,-420,1
102.5754769999985,478,342,HELD,10,2,4294967295,25,0
102.5754769999985,452,1355,HELD,-420,-420,15826,-420,1
102.58446499999991,479,342,HELD,10,2,4294967295,25,0
102.58446499999991,460,1355,HELD,-420,-420,15826,-420,1
102.59236700000474,480,341,HELD,10,2,4294967295,25,0
102.59236700000474,466,1354,HELD,-420,-420,15826,-420,1
102.60113300000376,482,341,HELD,10,2,4294967295,25,0
102.60113300000376,473,1353,HELD,-420,-420,15826,-420,1
102.60937399999966,483,340,HELD,10,2,4294967295,25,0
102.60937399999966,479,1352,HELD,-420,-420,15826,-420,1
102.6177450000032,484,340,HELD,10,2,4294967295,25,0
102.6177450000032,485,1352,HELD,-420,-420,15826,-420,1
102.6262179999976,485,340,HELD,10,2,4294967295,25,0
102.6262179999976,490,1351,HELD,-420,-420,15826,-420,1
102.63438899999892,486,340,HELD,10,2,4294967295,25,0
102.63438899999892,496,1351,HELD,-420,-420,15826,-420,1
102.642065,501,1350,HELD,10,2,4294967295,25,0
102.65108400000463,487,1350,HELD,10,2,4294967295,25,0
102.65108400000463,506,1349,HELD,-420,-420,15826,-420,1
102.65910499999882,509,1348,HELD,10,2,4294967295,25,0
102.66775300000154,488,1348,HELD,10,2,4294967295,25,0
102.66775300000154,513,1347,HELD,-420,-420,15826,-420,1
102.67600400000083,516,1345,HELD,10,2,4294967295,25,0
102.68433699999878,489,1345,HELD,10,2,4294967295,25,0
102.68433699999878,520,1344,HELD,-420,-420,15826,-420,1
102.6918530000039,522,1342,HELD,10,2,4294967295,25,0
102.7010420000006,525,1342,HELD,10,2,4294967295,25,0
102.70876000000135,527,1340,HELD,10,2,4294967295,25,0
102.71763500000088,490,1340,HELD,10,2,4294967295,25,0
102.71763500000088,530,1339,HELD,-420,-420,15826,-420,1
102.72571400000015,531,1337,HELD,10,2,4294967295,25,0
102.7343120000005,533,1336,HELD,10,2,4294967295,25,0
102.74269900000218,533,339,HELD,10,2,4294967295,25,0
102.74269900000218,534,1334,HELD,-420,-420,15826,-420,1
102.75092099999893,491,339,HELD,10,2,4294967295,25,0
102.75092099999893,536,1333,HELD,-420,-420,15826,-420,1
102.75852500000474,537,1332,HELD,10,2,4294967295,25,0
102.76761200000328,492,1332,HELD,10,2,4294967295,25,0
102.76761200000328,538,1331,HELD,-420,-420,15826,-420,1
102.77544499999931,539,1330,HELD,10,2,4294967295,25,0
102.78424200000154,493,1330,HELD,10,2,4294967295,25,0
102.78424200000154,540,1329,HELD,-420,-420,15826,-420,1
102.79240099999879,493,338,HELD,10,2,4294967295,25,0
102.79240099999879,540,1328,HELD,-420,-420,15826,-420,1
102.80097000000387,494,338,HELD,10,2,4294967295,25,0
102.80097000000387,541,1327,HELD,-420,-420,15826,-420,1
102.8176220000023,495,338,HELD,10,2,4294967295,25,0
102.8176220000023,542,1327,HELD,-420,-420,15826,-420,1
102.82523100000253,495,337,HELD,10,2,4294967295,25,0
102.82523100000253,542,1326,HELD,-420,-420,15826,-420,1
102.83419400000275,496,337,HELD,10,2,4294967295,25,0
102.83419400000275,543,1326,HELD,-420,-420,15826,-420,1
102.85085899999831,497,337,HELD,10,2,4294967295,25,0
102.85085899999831,544,1326,HELD,-420,-420,15826,-420,1
102.85912200000166,497,1325,HELD,10,2,4294967295,25,0
102.8841339999999,498,1325,HELD,10,2,4294967295,25,0
102.89200400000118,497,336,HELD,10,2,4294967295,25,0
102.90100499999971,499,1325,HELD,10,2,4294967295,25,0
102.93431000000419,500,336,HELD,10,2,4294967295,25,0
102.95860900000116,500,335,HELD,10,2,4294967295,25,0
102.95860900000116,543,1326,HELD,-420,-420,15826,-420,1
102.96739099999832,501,335,HELD,10,2,4294967295,25,0
102.97555899999861,501,335,HELD,10,2,4294967295,25,0
102.97555899999861,542,1326,HELD,-420,-420,15826,-420,1
102.99245099999825,541,1324,HELD,10,2,4294967295,25,0
103.00856400000339,540,1324,HELD,10,2,4294967295,25,0
103.01756800000294,502,1324,HELD,10,2,4294967295,25,0
103.02555299999949,502,1324,HELD,10,2,4294967295,25,0
103.02555299999949,539,1326,HELD,-420,-420,15826,-420,1
103.03418500000407,538,1324,HELD,10,2,4294967295,25,0
103.04254799999762,537,1324,HELD,10,2,4294967295,25,0
103.05086999999912,503,1324,HELD,10,2,4294967295,25,0
103.05086999999912,536,1326,HELD,-420,-420,15826,-420,1
103.05831200000102,535,1324,HELD,10,2,4294967295,25,0
103.06728699999803,534,1324,HELD,10,2,4294967295,25,0
103.07530899999983,532,1323,HELD,10,2,4294967295,25,0
103.08395100000052,531,1322,HELD,10,2,4294967295,25,0
103.09246200000052,529,1323,HELD,10,2,4294967295,25,0
103.10082700000203,504,1323,HELD,10,2,4294967295,25,0
103.10082700000203,528,1326,HELD,-420,-420,15826,-420,1
103.10942700000305,527,1323,HELD,10,2,4294967295,25,0
103.12501899999916,526,1323,HELD,10,2,4294967295,25,0
103.13412100000278,525,1323,HELD,10,2,4294967295,25,0
103.14199699999881,524,1323,HELD,10,2,4294967295,25,0
103.15076000000408,505,1323,HELD,10,2,4294967295,25,0
103.16741899999761,505,1323,HELD,10,2,4294967295,25,0
103.16741899999761,528,1323,HELD,-420,-420,15826,-420,1
103.17561700000078,523,1323,HELD,10,2,4294967295,25,0
103.18386299999838,506,1323,HELD,10,2,4294967295,25,0
103.18386299999838,522,1323,HELD,-420,-420,15826,-420,1
103.19146500000352,521,1323,HELD,10,2,4294967295,25,0
103.2006640000036,520,1324,HELD,10,2,4294967295,25,0
103.20862199999829,519,1323,HELD,10,2,4294967295,25,0
103.2173430000039,518,1324,HELD,10,2,4294967295,25,0
103.2256039999993,517,1323,HELD,10,2,4294967295,25,0
103.24143200000253,517,334,HELD,10,2,4294967295,25,0
103.24143200000253,516,1323,HELD,-420,-420,15826,-420,1
103.25042299999768,507,334,HELD,10,2,4294967295,25,0
103.25042299999768,516,1325,HELD,-420,-420,15826,-420,1
103.25837200000387,514,334,HELD,10,2,4294967295,25,0
103.26729100000375,513,334,HELD,10,2,4294967295,25,0
103.27534600000217,512,334,HELD,10,2,4294967295,25,0
103.28403400000389,511,1326,HELD,10,2,4294967295,25,0
103.29230400000233,509,334,HELD,10,2,4294967295,25,0
103.30035199999838,508,1326,HELD,10,2,4294967295,25,0
103.30812600000354,506,334,HELD,10,2,4294967295,25,0
103.31701800000155,505,1326,HELD,10,2,4294967295,25,0
103.32515499999863,503,334,HELD,10,2,4294967295,25,0
103.33393300000171,501,1326,HELD,10,2,4294967295,25,0
103.34172699999908,498,334,HELD,10,2,4294967295,25,0
103.35057999999844,508,334,HELD,10,2,4294967295,25,0
103.35057999999844,496,1325,HELD,-420,-420,15826,-420,1
103.35876899999857,494,1325,HELD,10,2,4294967295,25,0
103.36697300000378,492,1324,HELD,10,2,4294967295,25,0
103.37456999999995,492,333,HELD,10,2,4294967295,25,0
103.37456999999995,489,1323,HELD,-420,-420,15826,-420,1
103.38360000000102,487,1322,HELD,10,2,4294967295,25,0
103.39178600000014,484,1320,HELD,10,2,4294967295,25,0
103.4005130000005,509,1320,HELD,10,2,4294967295,25,0
103.4005130000005,482,1319,HELD,-420,-420,15826,-420,1
103.40871300000435,479,1317,HELD,10,2,4294967295,25,0
103.4171239999996,476,1317,HELD,10,2,4294967295,25,0
103.42568800000299,474,1316,HELD,10,2,4294967295,25,0
103.43382299999939,472,1315,HELD,10,2,4294967295,25,0
103.44154800000251,469,1314,HELD,10,2,4294967295,25,0
103.4504620000007,467,1313,HELD,10,2,4294967295,25,0
103.45820600000297,465,1312,HELD,10,2,4294967295,25,0
103.4668640000018,463,1313,HELD,10,2,4294967295,25,0
103.47509600000194,461,1312,HELD,10,2,4294967295,25,0
103.48349199999939,459,1313,HELD,10,2,4294967295,25,0
103.49100700000417,457,1312,HELD,10,2,4294967295,25,0
103.50038599999971,456,1313,HELD,10,2,4294967295,25,0
103.5081399999981,456,332,HELD,10,2,4294967295,25,0
103.5081399999981,454,1319,HELD,-420,-420,15826,-420,1
103.51704500000051,453,332,HELD,10,2,4294967295,25,0
103.52521100000013,452,332,HELD,10,2,4294967295,25,0
103.53368400000181,510,332,HELD,10,2,4294967295,25,0
103.53368400000181,451,1313,HELD,-420,-420,15826,-420,1
103.54204300000129,450,332,HELD,10,2,4294967295,25,0
103.5503680000038,449,1314,HELD,10,2,4294967295,25,0
103.57486000000063,448,332,HELD,10,2,4294967295,25,0
103.59179099999892,447,1314,HELD,10,2,4294967295,25,0
103.60870900000009,446,332,HELD,10,2,4294967295,25,0
103.62456200000452,445,1314,HELD,10,2,4294967295,25,0
103.63356400000339,446,1315,HELD,10,2,4294967295,25,0
103.64159500000096,444,1314,HELD,10,2,4294967295,25,0
103.65033599999879,443,1315,HELD,10,2,4294967295,25,0
103.65852799999993,442,1314,HELD,10,2,4294967295,25,0
103.66685999999754,441,1316,HELD,10,2,4294967295,25,0
103.67440699999861,440,1314,HELD,10,2,4294967295,25,0
103.68356199999835,511,1316,HELD,10,2,4294967295,25,0
103.69131500000367,511,1316,HELD,10,2,4294967295,25,0
103.69131500000367,439,1313,HELD,-420,-420,15826,-420,1
103.7082040000023,438,1316,HELD,10,2,4294967295,25,0
103.72516500000347,437,1316,HELD,10,2,4294967295,25,0
103.7335579999999,436,1316,HELD,10,2,4294967295,25,0
103.74111400000402,435,1316,HELD,10,2,4294967295,25,0
103.75011400000221,436,1317,HELD,10,2,4294967295,25,0
103.77467900000192,434,1316,HELD,10,2,4294967295,25,0
103.79985999999917,436,1318,HELD,10,2,4294967295,25,0
103.80762500000128,434,1316,HELD,10,2,4294967295,25,0
104.14965600000141,512,1318,HELD,10,2,4294967295,25,0
104.2164499999999,513,1316,HELD,10,2,4294967295,25,0
104.34953099999984,512,333,HELD,10,2,4294967295,25,0
104.36615000000165,513,334,HELD,10,2,4294967295,25,0
104.38281500000448,514,333,HELD,10,2,4294967295,25,0
104.39947000000393,513,335,HELD,10,2,4294967295,25,0
104.4237890000004,514,336,HELD,10,2,4294967295,25,0
104.43276499999774,513,337,HELD,10,2,4294967295,25,0
104.45744600000035,514,338,HELD,10,2,4294967295,25,0
104.4658550000022,513,339,HELD,10,2,4294967295,25,0
104.48247899999842,515,340,HELD,10,2,4294967295,25,0
104.49019899999985,513,341,HELD,10,2,4294967295,25,0
104.4993620000023,515,342,HELD,10,2,4294967295,25,0
104.50714900000457,513,343,HELD,10,2,4294967295,25,0
104.51589999999851,516,344,HELD,10,2,4294967295,25,0
104.53241900000285,513,345,HELD,10,2,4294967295,25,0
104.53999000000476,516,346,HELD,10,2,4294967295,25,0
104.54905500000314,513,347,HELD,10,2,4294967295,25,0
104.57382900000084,516,348,HELD,10,2,4294967295,25,0
104.58235199999763,513,349,HELD,10,2,4294967295,25,0
104.59902200000215,517,348,HELD,10,2,4294967295,25,0
104.61570300000312,513,350,HELD,10,2,4294967295,25,0
104.64902199999779,518,348,HELD,10,2,4294967295,25,0
104.72350400000141,513,349,HELD,10,2,4294967295,25,0
104.76558600000135,519,348,HELD,10,2,4294967295,25,0
104.79881800000294,520,349,HELD,10,2,4294967295,25,0
104.82394999999815,519,348,HELD,10,2,4294967295,25,0
104.88205800000287,521,349,HELD,10,2,4294967295,25,0
104.9233349999995,519,347,HELD,10,2,4294967295,25,0
104.99857599999814,522,349,HELD,10,2,4294967295,25,0
105.38902000000235,519,346,HELD,10,2,4294967295,25,0
105.39815300000191,523,349,HELD,10,2,4294967295,25,0
105.40595900000335,519,345,HELD,10,2,4294967295,25,0
105.42286299999978,523,344,HELD,10,2,4294967295,25,0
105.43984900000214,519,343,HELD,10,2,4294967295,25,0
105.44810300000245,524,342,HELD,10,2,4294967295,25,0
105.4557380000042,519,341,HELD,10,2,4294967295,25,0
105.4647860000041,524,340,HELD,10,2,4294967295,25,0
105.4726359999986,519,338,HELD,10,2,4294967295,25,0
105.48142100000405,525,337,HELD,10,2,4294967295,25,0
105.48957700000028,519,336,HELD,10,2,4294967295,25,0
105.4980710000018,525,335,HELD,10,2,4294967295,25,0
105.50652300000365,519,333,HELD,10,2,4294967295,25,0
105.51471300000412,526,332,HELD,10,2,4294967295,25,0
105.52233900000283,519,331,HELD,10,2,4294967295,25,0
105.53135399999883,527,330,HELD,10,2,4294967295,25,0
105.53930200000468,519,329,HELD,10,2,4294967295,25,0
105.5479850000047,527,328,HELD,10,2,4294967295,25,0
105.5563919999986,519,327,HELD,10,2,4294967295,25,0
105.56465500000195,527,326,HELD,10,2,4294967295,25,0
105.57215300000098,519,325,HELD,10,2,4294967295,25,0
105.58129899999767,527,324,HELD,10,2,4294967295,25,0
105.58914000000368,519,323,HELD,10,2,4294967295,25,0
105.59795100000338,527,322,HELD,10,2,4294967295,25,0
105.60602400000062,519,321,HELD,10,2,4294967295,25,0
105.6146149999986,527,320,HELD,10,2,4294967295,25,0
105.62315800000215,519,319,HELD,10,2,4294967295,25,0
105.6388220000008,527,318,HELD,10,2,4294967295,25,0
105.6557529999991,519,317,HELD,10,2,4294967295,25,0
105.67268300000433,527,316,HELD,10,2,4294967295,25,0
105.68963300000178,519,315,HELD,10,2,4294967295,25,0
105.69797100000142,528,316,HELD,10,2,4294967295,25,0
105.7055709999986,519,314,HELD,10,2,4294967295,25,0
105.73968700000114,528,313,HELD,10,2,4294967295,25,0
105.7478340000016,519,312,HELD,10,2,4294967295,25,0
105.75525500000367,528,311,HELD,10,2,4294967295,25,0
105.77233500000148,519,310,HELD,10,2,4294967295,25,0
105.78106800000387,529,309,HELD,10,2,4294967295,25,0
105.78915699999925,519,308,HELD,10,2,4294967295,25,0
105.79771900000196,529,307,HELD,10,2,4294967295,25,0
105.80617000000348,519,305,HELD,10,2,4294967295,25,0
105.81443800000125,529,304,HELD,10,2,4294967295,25,0
105.82215400000132,519,302,HELD,10,2,4294967295,25,0
105.83104800000001,529,300,HELD,10,2,4294967295,25,0
105.83887099999993,528,298,HELD,10,2,4294967295,25,0
105.84781800000201,529,296,HELD,10,2,4294967295,25,0
105.85588400000415,528,294,HELD,10,2,4294967295,25,0
105.86433699999907,529,292,HELD,10,2,4294967295,25,0
105.87289500000043,527,289,HELD,10,2,4294967295,25,0
105.88098000000173,529,287,HELD,10,2,4294967295,25,0
105.88876900000469,526,284,HELD,10,2,4294967295,25,0
105.89762499999779,525,281,HELD,10,2,4294967295,25,0
105.90560099999857,524,278,HELD,10,2,4294967295,25,0
105.91436200000317,525,276,HELD,10,2,4294967295,25,0
105.92252400000143,523,274,HELD,10,2,4294967295,25,0
105.93120400000043,522,272,HELD,10,2,4294967295,25,0
105.93851600000198,521,269,HELD,10,2,4294967295,25,0
105.94779600000038,522,267,HELD,10,2,4294967295,25,0
105.95584200000303,520,265,HELD,10,2,4294967295,25,0
105.9642559999993,522,264,HELD,10,2,4294967295,25,0
105.97237300000415,520,262,HELD,10,2,4294967295,25,0
105.98094600000331,522,260,HELD,10,2,4294967295,25,0
105.98925400000007,519,258,HELD,10,2,4294967295,25,0
