Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
261.16083300000173,468,1428,HELD,10,3,3735,23,0
261.16945699999997,469,1427,HELD,11,3,4294967295,27,0
261.1859680000016,470,1428,HELD,10,3,3735,23,0
261.1936549999991,469,1426,HELD,11,3,4294967295,27,0
261.2026340000011,471,1428,HELD,10,3,3735,23,0
261.21935999999914,472,1426,HELD,11,3,4294967295,27,0
261.24340999999913,471,1425,HELD,10,3,3735,23,0
261.26924900000085,473,1426,HELD,11,3,4294967295,27,0
261.2773300000008,471,1424,HELD,10,3,3735,23,0
261.32704300000114,473,1423,HELD,11,3,4294967295,27,0
261.4267,471,1422,HELD,10,3,3735,23,0
261.7434859999994,473,1421,HELD,11,3,4294967295,27,0
261.77744800000073,472,1422,HELD,10,3,3735,23,0
262.1427160000021,473,1421,UP,11,3,4294967295,27,0
262.35989999999947,391,253,DOWN,10,3,3736,26,0
262.40961400000015,393,1421,HELD,11,3,4294967295,27,0
262.41807600000175,395,253,HELD,10,3,3736,26,0
262.42656799999895,397,252,HELD,11,3,4294967295,27,0
262.4346990000013,401,253,HELD,10,3,3736,26,0
262.44236300000193,405,251,HELD,11,3,4294967295,27,0
262.45139299999937,411,250,HELD,10,3,3736,26,0
262.45933800000057,417,249,HELD,11,3,4294967295,27,0
262.46804300000076,425,250,HELD,10,3,3736,26,0
262.47631100000217,431,248,HELD,11,3,4294967295,27,0
262.48468800000046,438,247,HELD,10,3,3736,26,0
262.49220400000195,443,246,HELD,11,3,4294967295,27,0
262.5013680000011,449,247,HELD,10,3,3736,26,0
262.5091160000011,454,245,HELD,11,3,4294967295,27,0
262.51816099999996,460,247,HELD,10,3,3736,26,0
262.5262690000018,464,244,HELD,11,3,4294967295,27,0
262.534803999999,469,247,HELD,10,3,3736,26,0
262.543232,473,243,HELD,11,3,4294967295,27,0
262.5514350000012,477,247,HELD,10,3,3736,26,0
262.5590880000018,479,242,HELD,11,3,4294967295,27,0
262.568137000002,481,247,HELD,10,3,3736,26,0
262.57615499999883,483,241,HELD,11,3,4294967295,27,0
262.5848159999987,486,247,HELD,10,3,3736,26,0
262.59309700000085,488,240,HELD,11,3,4294967295,27,0
262.60122500000216,492,247,HELD,10,3,3736,26,0
262.6089810000012,494,239,HELD,10,3,3736,26,0
262.6089810000012,676,1860,,-420,-420,3737,29,1
262.6179570000022,497,239,HELD,10,3,3736,26,0
262.62590400000045,499,238,HELD,10,3,3736,26,0
262.6345169999986,503,239,HELD,10,3,3736,26,0
262.6427900000017,505,237,HELD,10,3,3736,26,0
262.6427900000017,676,1860,HELD,10,-420,3737,29,1
262.651127000001,507,237,HELD,10,3,3736,26,0
262.6594760000007,508,236,HELD,10,3,3736,26,0
262.66810500000065,510,237,HELD,10,3,3736,26,0
262.6756319999986,511,235,HELD,10,3,3736,26,0
262.68443599999955,513,237,HELD,10,3,3736,26,0
262.6923930000012,514,235,HELD,10,3,3736,26,0
262.70107199999984,515,237,HELD,10,3,3736,26,0
262.70928099999946,516,235,HELD,10,3,3736,26,0
262.7178439999989,517,237,HELD,10,3,3736,26,0
262.7344039999989,518,235,HELD,10,3,3736,26,0
262.74223300000085,518,234,HELD,10,3,3736,26,0
262.74223300000085,676,1860,HELD,10,-420,4294967295,29,1
262.7843759999996,519,234,HELD,10,3,3736,26,0
262.7919430000002,518,234,HELD,10,3,3736,26,0
262.84178299999985,519,233,HELD,10,3,3736,26,0
262.87571200000093,518,234,UP,10,3,4294967295,26,0
263.24217599999974,400,1587,DOWN,9,3,3738,22,0
263.27512000000206,518,1588,HELD,10,3,4294967295,26,0
263.2840329999999,400,1590,HELD,9,3,3738,22,0
263.29210800000146,399,1593,HELD,10,3,4294967295,26,0
263.30068799999935,398,1597,HELD,9,3,3738,22,0
263.3090030000021,399,1600,HELD,10,3,4294967295,26,0
263.3171279999988,398,1603,HELD,9,3,3738,22,0
263.32503500000166,397,1609,HELD,9,3,3738,22,0
263.32503500000166,415,249,HELD,10,-420,3739,25,1
263.3338350000013,397,1617,HELD,9,3,3738,22,0
263.34169100000145,396,1624,HELD,9,3,3738,22,0
263.35040300000037,395,1632,HELD,9,3,3738,22,0
263.3586380000015,394,1638,HELD,9,3,3738,22,0
263.3670329999986,393,1644,HELD,9,3,3738,22,0
263.3757480000022,391,1648,HELD,9,3,3738,22,0
263.38388399999894,390,1653,HELD,9,3,3738,22,0
263.391642999999,388,1656,HELD,9,3,3738,22,0
263.391642999999,417,249,HELD,10,-420,3739,25,1
263.400324000002,387,1659,HELD,9,3,3738,22,0
263.400324000002,419,249,HELD,10,-420,3739,25,1
263.40832600000067,385,1661,HELD,9,3,3738,22,0
263.40832600000067,421,248,HELD,10,-420,3739,25,1
263.41702599999917,385,1664,HELD,9,3,3738,22,0
263.41702599999917,425,247,HELD,10,-420,3739,25,1
263.4253740000022,384,1665,HELD,9,3,3738,22,0
263.4253740000022,428,246,HELD,10,-420,3739,25,1
263.43371900000056,383,1666,HELD,9,3,3738,22,0
263.43371900000056,432,245,HELD,10,-420,3739,25,1
263.44118399999934,381,1666,HELD,9,3,3738,22,0
263.44118399999934,436,243,HELD,10,-420,3739,25,1
263.450327999999,380,1666,HELD,9,3,3738,22,0
263.450327999999,441,242,HELD,10,-420,3739,25,1
263.4581079999989,379,1666,HELD,9,3,3738,22,0
263.4581079999989,445,240,HELD,10,-420,3739,25,1
263.4672559999999,378,1666,HELD,9,3,3738,22,0
263.4672559999999,450,240,HELD,10,-420,3739,25,1
263.47528299999976,377,1666,HELD,9,3,3738,22,0
263.47528299999976,454,239,HELD,10,-420,3739,25,1
263.4836030000006,459,1666,HELD,9,3,3738,22,0
263.492205999999,376,1665,HELD,9,3,3738,22,0
263.492205999999,463,238,HELD,10,-420,3739,25,1
263.50028699999893,375,1665,HELD,9,3,3738,22,0
263.50028699999893,467,237,HELD,10,-420,3739,25,1
263.50813500000004,374,1664,HELD,9,3,3738,22,0
263.50813500000004,471,237,HELD,10,-420,3739,25,1
263.51715500000137,475,1664,HELD,9,3,3738,22,0
263.52483700000084,373,1663,HELD,9,3,3738,22,0
263.52483700000084,477,236,HELD,10,-420,3739,25,1
263.5338179999999,373,1662,HELD,9,3,3738,22,0
263.5338179999999,480,236,HELD,10,-420,3739,25,1
263.54204799999934,372,1661,HELD,9,3,3738,22,0
263.54204799999934,482,236,HELD,10,-420,3739,25,1
263.5504890000011,484,1661,HELD,9,3,3738,22,0
263.5587029999988,371,1660,HELD,9,3,3738,22,0
263.5587029999988,486,235,HELD,10,-420,3739,25,1
263.5670170000012,371,1659,HELD,9,3,3738,22,0
263.5670170000012,488,235,HELD,10,-420,3739,25,1
263.5746050000016,370,1658,HELD,9,3,3738,22,0
263.5746050000016,489,235,HELD,10,-420,3739,25,1
263.5837730000021,370,1657,HELD,9,3,3738,22,0
263.5837730000021,491,235,HELD,10,-420,3739,25,1
263.5915820000009,369,1656,HELD,9,3,3738,22,0
263.5915820000009,492,235,HELD,10,-420,3739,25,1
263.6004529999991,368,1656,HELD,9,3,3738,22,0
263.6004529999991,494,236,HELD,10,-420,3739,25,1
263.608572000001,367,1655,HELD,9,3,3738,22,0
263.61688499999946,367,1654,HELD,9,3,3738,22,0
263.61688499999946,495,236,HELD,10,-420,3739,25,1
263.62461600000097,366,1653,HELD,9,3,3738,22,0
263.6334820000011,366,1653,HELD,9,3,3738,22,0
263.6334820000011,496,236,HELD,10,-420,3739,25,1
263.64158999999927,365,1652,HELD,9,3,3738,22,0
263.64158999999927,497,236,HELD,10,-420,3739,25,1
263.65012800000113,498,237,HELD,9,3,3738,22,0
263.65851499999917,364,1651,HELD,9,3,3738,22,0
263.6669519999996,364,1651,HELD,9,3,3738,22,0
263.6669519999996,499,236,HELD,10,-420,3739,25,1
263.67529099999956,363,1650,HELD,9,3,3738,22,0
263.6837000000014,363,1650,HELD,9,3,3738,22,0
263.6837000000014,500,236,HELD,10,-420,3739,25,1
263.69137500000215,363,1649,HELD,9,3,3738,22,0
263.69137500000215,501,236,HELD,10,-420,3739,25,1
263.70036900000196,502,1649,HELD,9,3,3738,22,0
263.7083180000009,362,1649,HELD,9,3,3738,22,0
263.71677199999976,362,1649,HELD,9,3,3738,22,0
263.71677199999976,503,236,HELD,10,-420,3739,25,1
263.725312999999,504,1649,HELD,9,3,3738,22,0
263.7336350000005,505,238,HELD,9,3,3738,22,0
263.7412699999986,361,1648,HELD,9,3,3738,22,0
263.7500939999991,361,1648,HELD,9,3,3738,22,0
263.7500939999991,506,236,HELD,10,-420,3739,25,1
263.76665100000173,361,1649,HELD,9,3,3738,22,0
263.76665100000173,507,236,HELD,10,-420,3739,25,1
263.7833009999995,508,1649,HELD,9,3,3738,22,0
263.7999689999997,509,1649,HELD,9,3,3738,22,0
263.8166659999988,510,1649,HELD,9,3,3738,22,0
263.8498959999997,511,1649,HELD,9,3,3738,22,0
263.86659200000213,510,1650,HELD,9,3,3738,22,0
263.8834940000015,511,1651,HELD,9,3,3738,22,0
263.9498530000019,511,1652,HELD,9,3,3738,22,0
263.9498530000019,512,236,HELD,10,-420,3739,25,1
264.0164729999997,513,1652,HELD,9,3,3738,22,0
264.04975600000034,513,1653,HELD,9,3,3738,22,0
264.0577020000019,360,1652,HELD,9,3,3738,22,0
264.1163080000006,513,1654,HELD,9,3,3738,22,0
264.15721399999893,359,1652,HELD,9,3,3738,22,0
264.1662380000016,513,1655,HELD,9,3,3738,22,0
264.1830880000016,359,1656,HELD,9,3,3738,22,0
264.19956699999966,513,1657,HELD,9,3,3738,22,0
264.21618899999885,359,1658,HELD,9,3,3738,22,0
264.2239980000013,513,1659,HELD,9,3,3738,22,0
264.2328469999993,359,1661,HELD,9,3,3738,22,0
264.2408910000013,358,1662,HELD,9,3,3738,22,0
264.24946700000146,359,1664,HELD,9,3,3738,22,0
264.25806999999986,358,1665,HELD,9,3,3738,22,0
264.26636900000085,359,1667,HELD,9,3,3738,22,0
264.2739619999993,357,1669,HELD,9,3,3738,22,0
264.28299799999877,359,1672,HELD,9,3,3738,22,0
264.290949000002,357,1674,HELD,9,3,3738,22,0
264.29967000000033,359,1678,HELD,9,3,3738,22,0
264.30784700000004,357,1681,HELD,9,3,3738,22,0
264.31638400000156,359,1685,HELD,9,3,3738,22,0
264.3248649999987,356,1689,HELD,9,3,3738,22,0
264.33297400000083,359,1694,HELD,9,3,3738,22,0
264.3405019999991,355,1698,HELD,9,3,3738,22,0
264.34968200000003,359,1703,HELD,9,3,3738,22,0
264.35778800000116,354,1707,HELD,9,3,3738,22,0
264.36625600000116,359,1712,HELD,9,3,3738,22,0
264.3747379999986,354,1715,HELD,9,3,3738,22,0
264.3829220000007,359,1719,HELD,9,3,3738,22,0
264.3905510000004,353,1722,HELD,9,3,3738,22,0
264.3995299999988,359,1727,HELD,9,3,3738,22,0
264.4074839999994,353,1730,HELD,9,3,3738,22,0
264.41597900000124,359,1733,HELD,9,3,3738,22,0
264.424160999999,352,1736,HELD,9,3,3738,22,0
264.43292199999996,359,1740,HELD,9,3,3738,22,0
264.4414289999986,352,1743,HELD,9,3,3738,22,0
264.44926900000064,359,1747,HELD,9,3,3738,22,0
264.45704900000055,352,1750,HELD,9,3,3738,22,0
264.465916000001,359,1753,HELD,9,3,3738,22,0
264.4743699999999,351,1755,HELD,9,3,3738,22,0
264.4825600000004,359,1758,HELD,9,3,3738,22,0
264.49115299999903,351,1760,HELD,9,3,3738,22,0
264.4994599999991,351,1763,HELD,9,3,3738,22,0
264.4994599999991,512,239,HELD,10,-420,3739,25,1
264.50710900000195,351,1765,HELD,9,3,3738,22,0
264.515879999999,351,1767,HELD,9,3,3738,22,0
264.5239959999999,351,1769,HELD,9,3,3738,22,0
264.5327560000005,351,1771,HELD,9,3,3738,22,0
264.5409660000005,350,1772,HELD,9,3,3738,22,0
264.5409660000005,512,239,HELD,10,-420,4294967295,25,1
264.5491680000014,350,1774,HELD,9,3,3738,22,0
264.55766199999925,350,1776,HELD,9,3,3738,22,0
264.56611899999916,350,1779,HELD,9,3,3738,22,0
264.5735280000008,349,1781,HELD,9,3,3738,22,0
264.582699999999,350,1784,HELD,9,3,3738,22,0
264.5907550000011,349,1787,HELD,9,3,3738,22,0
264.59932200000185,350,1791,HELD,9,3,3738,22,0
264.60761300000013,349,1795,HELD,9,3,3738,22,0
264.6157490000005,350,1800,HELD,9,3,3738,22,0
264.62328799999887,349,1803,HELD,9,3,3738,22,0
264.6323990000019,351,1806,HELD,9,3,3738,22,0
264.6402220000018,349,1808,HELD,9,3,3738,22,0
264.64904300000126,353,1811,HELD,9,3,3738,22,0
264.6574389999987,349,1812,HELD,8,3,3738,40,0
264.6657430000014,354,1814,HELD,11,3,3738,24,0
264.6742940000004,349,1812,UP,8,3,4294967295,40,0
264.9231340000006,416,1557,DOWN,10,3,3740,29,0
264.97320500000205,349,1558,HELD,8,3,4294967295,40,0
264.9821570000022,418,1562,HELD,10,3,3740,29,0
264.9901009999994,419,1566,HELD,8,3,4294967295,40,0
264.9988809999995,420,1571,HELD,10,3,3740,29,0
265.0070020000021,421,1578,HELD,8,3,4294967295,40,0
265.01557700000194,422,1587,HELD,10,3,3740,29,0
265.02376500000173,423,1596,HELD,8,3,4294967295,40,0
265.03227700000207,424,1606,HELD,10,3,3740,29,0
265.03988500000196,423,1614,HELD,8,3,4294967295,40,0
265.0486290000008,424,1621,HELD,10,3,3740,29,0
265.05662999999913,423,1628,HELD,8,3,4294967295,40,0
265.06548399999883,424,1635,HELD,10,3,3740,29,0
265.0738500000007,422,1640,HELD,8,3,4294967295,40,0
265.08222300000125,424,1646,HELD,10,3,3740,29,0
265.0897360000017,422,1651,HELD,8,3,4294967295,40,0
265.0988070000021,424,1657,HELD,10,3,3740,29,0
265.1066900000005,421,1662,HELD,8,3,4294967295,40,0
265.1155069999986,424,1667,HELD,10,3,3740,29,0
265.1235379999998,421,1672,HELD,8,3,4294967295,40,0
265.13190100000065,424,1677,HELD,10,3,3740,29,0
265.14047500000015,421,1681,HELD,8,3,4294967295,40,0
265.14851500000077,424,1686,HELD,10,3,3740,29,0
265.1564550000003,421,1689,HELD,8,3,4294967295,40,0
265.1654290000006,424,1693,HELD,10,3,3740,29,0
265.1733850000019,421,1696,HELD,8,3,4294967295,40,0
265.1821540000019,422,1700,HELD,10,3,3740,29,0
265.19019200000184,421,1703,HELD,8,3,4294967295,40,0
265.1986939999988,424,1708,HELD,10,3,3740,29,0
265.2061810000014,421,1710,HELD,8,3,4294967295,40,0
265.2151780000022,425,1712,HELD,10,3,3740,29,0
265.22310300000026,421,1715,HELD,8,3,4294967295,40,0
265.2317860000003,426,1719,HELD,10,3,3740,29,0
265.2400469999993,421,1722,HELD,8,3,4294967295,40,0
265.248437000002,428,1726,HELD,10,3,3740,29,0
265.2567960000015,421,1729,HELD,8,3,4294967295,40,0
265.265201000002,429,1733,HELD,10,3,3740,29,0
265.2726839999996,421,1736,HELD,8,3,4294967295,40,0
265.281755,431,1740,HELD,10,3,3740,29,0
265.28964500000075,421,1743,HELD,8,3,4294967295,40,0
265.29845399999977,432,1746,HELD,10,3,3740,29,0
265.3065889999998,421,1749,HELD,8,3,4294967295,40,0
265.3150859999987,434,1752,HELD,10,3,3740,29,0
265.3235390000009,421,1754,HELD,8,3,4294967295,40,0
265.3316980000018,435,1757,HELD,10,3,3740,29,0
265.3394499999995,421,1759,HELD,8,3,4294967295,40,0
265.3483010000018,436,1763,HELD,10,3,3740,29,0
265.3563639999993,421,1766,HELD,8,3,4294967295,40,0
265.3649550000009,438,1769,HELD,10,3,3740,29,0
265.37328400000115,421,1772,HELD,8,3,4294967295,40,0
265.3817249999993,439,1776,HELD,10,3,3740,29,0
265.38914099999965,421,1778,HELD,8,3,4294967295,40,0
265.39821200000006,441,1781,HELD,10,3,3740,29,0
265.40613999999914,421,1783,HELD,8,3,4294967295,40,0
265.41494500000044,442,1786,HELD,10,3,3740,29,0
265.42303900000115,421,1787,HELD,8,3,4294967295,40,0
265.4315319999987,443,1789,HELD,10,3,3740,29,0
265.44026400000075,444,1790,HELD,8,3,4294967295,40,0
265.4484139999986,445,1792,HELD,10,3,3740,29,0
265.455882000002,444,1793,HELD,8,3,4294967295,40,0
265.46480800000063,445,1795,HELD,10,3,3740,29,0
265.47279100000014,444,1796,HELD,8,3,4294967295,40,0
265.4814690000021,446,1797,HELD,10,3,3740,29,0
265.498137999999,444,1798,HELD,8,3,4294967295,40,0
265.51478900000075,447,1799,HELD,10,3,3740,29,0
265.52261999999973,447,1799,HELD,10,3,3740,29,0
265.52261999999973,448,234,,-420,-420,3741,30,1
265.5318530000004,448,1800,HELD,10,3,3740,29,0
265.5484030000007,448,1801,HELD,10,3,3740,29,0
265.56479899999977,449,1800,HELD,10,3,3740,29,0
265.58173199999874,448,1802,HELD,10,3,3740,29,0
265.63144300000204,450,1800,HELD,10,3,3740,29,0
265.639142,450,1800,HELD,10,3,3740,29,0
265.639142,445,236,HELD,-420,-420,3741,30,1
265.64802300000156,440,240,HELD,10,3,3740,29,0
265.65630600000077,434,243,HELD,10,3,3740,29,0
265.6646920000021,429,246,HELD,10,3,3740,29,0
265.67303900000115,423,248,HELD,10,3,3740,29,0
265.6813829999992,418,250,HELD,10,3,3740,29,0
265.6889520000004,412,252,HELD,10,3,3740,29,0
265.69798300000184,407,254,HELD,10,3,3740,29,0
265.706177,407,1801,HELD,10,3,3740,29,0
265.706177,402,255,HELD,-420,-420,3741,30,1
265.7146720000019,451,1801,HELD,10,3,3740,29,0
265.7146720000019,398,257,HELD,-420,-420,3741,30,1
265.7228509999986,451,1800,HELD,10,3,3740,29,0
265.7228509999986,394,258,HELD,-420,-420,3741,30,1
265.7313060000015,452,1799,HELD,10,3,3740,29,0
265.7313060000015,391,259,HELD,-420,-420,3741,30,1
265.74000199999864,452,1797,HELD,10,3,3740,29,0
265.74000199999864,387,260,HELD,-420,-420,3741,30,1
265.7479510000012,453,1795,HELD,10,3,3740,29,0
265.7479510000012,385,262,HELD,-420,-420,3741,30,1
265.75594900000215,453,1792,HELD,10,3,3740,29,0
265.75594900000215,382,263,HELD,-420,-420,3741,30,1
265.7646050000003,455,1789,HELD,10,3,3740,29,0
265.7646050000003,380,264,HELD,-420,-420,3741,30,1
265.7726599999987,455,1785,HELD,10,3,3740,29,0
265.7726599999987,377,265,HELD,-420,-420,3741,30,1
265.7812359999989,455,1782,HELD,10,3,3740,29,0
265.7812359999989,375,267,HELD,-420,-420,3741,30,1
265.78963099999964,455,1778,HELD,10,3,3740,29,0
265.78963099999964,373,269,HELD,-420,-420,3741,30,1
265.7978839999996,456,1776,HELD,10,3,3740,29,0
265.7978839999996,371,271,HELD,-420,-420,3741,30,1
265.80547600000136,456,1773,HELD,10,3,3740,29,0
265.80547600000136,368,272,HELD,-420,-420,3741,30,1
265.81453300000067,457,1771,HELD,10,3,3740,29,0
265.81453300000067,366,274,HELD,-420,-420,3741,30,1
265.82263500000045,456,1767,HELD,10,3,3740,29,0
265.82263500000045,363,275,HELD,-420,-420,3741,30,1
265.8312299999998,456,1764,HELD,10,3,3740,29,0
265.8312299999998,360,277,HELD,-420,-420,3741,30,1
265.83934800000134,456,1761,HELD,10,3,3740,29,0
265.83934800000134,358,278,HELD,-420,-420,3741,30,1
265.8478260000011,456,1759,HELD,10,3,3740,29,0
265.8478260000011,356,279,HELD,-420,-420,3741,30,1
265.85657899999933,455,1757,HELD,10,3,3740,29,0
265.85657899999933,353,280,HELD,-420,-420,3741,30,1
265.86475900000005,455,1755,HELD,10,3,3740,29,0
265.86475900000005,351,281,HELD,-420,-420,3741,30,1
265.8721910000022,454,1753,HELD,10,3,3740,29,0
265.8721910000022,349,281,HELD,-420,-420,3741,30,1
265.88113800000065,454,1751,HELD,10,3,3740,29,0
265.88113800000065,347,282,HELD,-420,-420,3741,30,1
265.8891489999987,453,1748,HELD,10,3,3740,29,0
265.8891489999987,345,283,HELD,-420,-420,3741,30,1
265.8978539999989,453,1746,HELD,10,3,3740,29,0
265.8978539999989,343,284,HELD,-420,-420,3741,30,1
265.90607100000125,452,1744,HELD,10,3,3740,29,0
265.90607100000125,341,284,HELD,-420,-420,3741,30,1
265.91442800000004,452,1742,HELD,10,3,3740,29,0
265.91442800000004,339,284,HELD,-420,-420,3741,30,1
265.9219720000001,452,1740,HELD,10,3,3740,29,0
265.9219720000001,337,284,HELD,-420,-420,3741,30,1
265.93108700000084,452,1739,HELD,10,3,3740,29,0
265.93108700000084,336,285,HELD,-420,-420,3741,30,1
265.9389340000016,452,1737,HELD,10,3,3740,29,0
265.9389340000016,335,285,HELD,-420,-420,3741,30,1
265.94771200000105,452,1736,HELD,10,3,3740,29,0
265.94771200000105,334,286,HELD,-420,-420,3741,30,1
265.955879000001,452,1734,HELD,10,3,3740,29,0
265.955879000001,332,286,HELD,-420,-420,3741,30,1
265.9643670000005,452,1733,HELD,10,3,3740,29,0
265.9643670000005,330,287,HELD,-420,-420,3741,30,1
265.97285199999897,452,1732,HELD,10,3,3740,29,0
265.97285199999897,328,288,HELD,-420,-420,3741,30,1
265.9810600000019,452,1731,HELD,10,3,3740,29,0
265.9810600000019,327,289,HELD,-420,-420,3741,30,1
265.9887170000002,452,1730,HELD,10,3,3740,29,0
265.9887170000002,326,289,HELD,-420,-420,3741,30,1
265.9977800000015,452,1729,HELD,10,3,3740,29,0
265.9977800000015,325,290,HELD,-420,-420,3741,30,1
266.0056629999999,452,1727,HELD,10,3,3740,29,0
266.0056629999999,324,290,HELD,-420,-420,3741,30,1
266.014353999999,452,1725,HELD,10,3,3740,29,0
266.014353999999,323,290,HELD,-420,-420,3741,30,1
266.02262899999914,452,1722,HELD,10,3,3740,29,0
266.02262899999914,322,291,HELD,-420,-420,3741,30,1
266.03097700000217,452,1720,HELD,10,3,3740,29,0
266.03097700000217,321,292,HELD,-420,-420,3741,30,1
266.03848199999993,452,1717,HELD,10,3,3740,29,0
266.03848199999993,320,292,HELD,-420,-420,3741,30,1
266.0476490000001,452,1714,HELD,10,3,3740,29,0
266.0476490000001,319,292,HELD,-420,-420,3741,30,1
266.0554770000017,452,1710,HELD,10,3,3740,29,0
266.0554770000017,318,292,HELD,11,-420,3741,30,1
266.0644250000005,452,1707,HELD,10,3,3740,29,0
266.0644250000005,317,293,HELD,11,-420,3741,30,1
266.07238900000084,452,1703,HELD,10,3,3740,29,0
266.08096899999873,452,1700,HELD,10,3,3740,29,0
266.08933400000024,452,1696,HELD,10,3,3740,29,0
266.08933400000024,316,293,HELD,11,-420,3741,30,1
266.0976100000007,452,1693,HELD,10,3,3740,29,0
266.0976100000007,316,294,HELD,11,-420,3741,30,1
266.10523900000044,452,1689,HELD,10,3,3740,29,0
266.10523900000044,315,294,HELD,11,-420,3741,30,1
266.11421899999914,453,1687,HELD,10,3,3740,29,0
266.12215600000127,453,1684,HELD,10,3,3740,29,0
266.12215600000127,314,294,HELD,11,-420,3741,30,1
266.13089000000036,453,1681,HELD,10,3,3740,29,0
266.13089000000036,313,294,HELD,11,-420,3741,30,1
266.1393160000007,453,1678,HELD,10,3,3740,29,0
266.1393160000007,312,294,HELD,11,-420,3741,30,1
266.1475040000005,453,1676,HELD,10,3,3740,29,0
266.1475040000005,312,295,HELD,11,-420,3741,30,1
266.15500800000154,453,1673,HELD,10,3,3740,29,0
266.15500800000154,311,295,HELD,11,-420,3741,30,1
266.16414599999916,453,1671,HELD,10,3,3740,29,0
266.17217900000105,453,1668,HELD,10,3,3740,29,0
266.17217900000105,310,295,HELD,11,-420,3741,30,1
266.1811039999993,453,1666,HELD,10,3,3740,29,0
266.1811039999993,310,296,HELD,11,-420,3741,30,1
266.18891200000144,453,1663,HELD,10,3,3740,29,0
266.18891200000144,309,296,HELD,11,-420,3741,30,1
266.1974850000006,453,1661,HELD,10,3,3740,29,0
266.1974850000006,309,297,HELD,11,-420,3741,30,1
266.2058969999998,453,1658,HELD,10,3,3740,29,0
266.2058969999998,308,298,HELD,11,-420,3741,30,1
266.21410000000105,453,1656,HELD,10,3,3740,29,0
266.21410000000105,307,299,HELD,11,-420,3741,30,1
266.2217500000006,453,1654,HELD,10,3,3740,29,0
266.2217500000006,306,299,HELD,11,-420,3741,30,1
266.2307580000015,453,1652,HELD,10,3,3740,29,0
266.2307580000015,305,300,HELD,11,-420,3741,30,1
266.2386740000002,453,1650,HELD,10,3,3740,29,0
266.2386740000002,304,301,HELD,11,-420,3741,30,1
266.24767300000167,453,1648,HELD,10,3,3740,29,0
266.24767300000167,304,302,HELD,11,-420,3741,30,1
266.2556570000015,453,1646,HELD,10,3,3740,29,0
266.2556570000015,303,303,HELD,11,-420,3741,30,1
266.26432900000145,453,1644,HELD,10,3,3740,29,0
266.26432900000145,303,304,HELD,11,-420,3741,30,1
266.2725390000014,453,1642,HELD,10,3,3740,29,0
266.2806870000022,453,1641,HELD,10,3,3740,29,0
266.2806870000022,303,305,HELD,11,-420,3741,30,1
266.2884520000007,453,1639,HELD,10,3,3740,29,0
266.2884520000007,302,306,HELD,11,-420,3741,30,1
266.29734200000166,453,1638,HELD,10,3,3740,29,0
266.29734200000166,302,307,HELD,11,-420,3741,30,1
266.3053880000007,453,1637,HELD,10,3,3740,29,0
266.3053880000007,302,308,HELD,11,-420,3741,30,1
266.31398900000204,453,1636,HELD,10,3,3740,29,0
266.31398900000204,302,309,HELD,11,-420,3741,30,1
266.322365,452,1634,HELD,10,3,3740,29,0
266.322365,301,309,HELD,11,-420,3741,30,1
266.3306359999988,452,1633,HELD,10,3,3740,29,0
266.3306359999988,301,310,HELD,11,-420,3741,30,1
266.3382280000005,452,1631,HELD,10,3,3740,29,0
266.3382280000005,300,311,HELD,11,-420,3741,30,1
266.34728600000017,452,1629,HELD,10,3,3740,29,0
266.34728600000017,300,312,HELD,11,-420,3741,30,1
266.3553470000006,452,1627,HELD,10,3,3740,29,0
266.3553470000006,300,313,HELD,11,-420,3741,30,1
266.3642,452,1625,HELD,10,3,3740,29,0
266.3642,300,314,HELD,11,-420,3741,30,1
266.3723830000017,452,1623,HELD,10,3,3740,29,0
266.3723830000017,300,315,HELD,11,-420,3741,30,1
266.38091200000054,452,1621,HELD,10,3,3740,29,0
266.38091200000054,300,316,HELD,11,-420,3741,30,1
266.3892930000002,452,1619,HELD,10,3,3740,29,0
266.3892930000002,300,317,HELD,11,-420,3741,30,1
266.39727499999935,452,1617,HELD,10,3,3740,29,0
266.39727499999935,300,319,HELD,11,-420,3741,30,1
266.40491699999984,452,1615,HELD,10,3,3740,29,0
266.40491699999984,300,320,HELD,11,-420,3741,30,1
266.4141500000005,452,1614,HELD,10,3,3740,29,0
266.4141500000005,301,321,HELD,11,-420,3741,30,1
266.4221099999995,452,1612,HELD,10,3,3740,29,0
266.4221099999995,301,322,HELD,11,-420,3741,30,1
266.43056100000103,452,1611,HELD,10,3,3740,29,0
266.43056100000103,302,324,HELD,11,-420,3741,30,1
266.43904300000213,452,1609,HELD,10,3,3740,29,0
266.43904300000213,302,325,HELD,11,-420,3741,30,1
266.4474200000004,452,1607,HELD,10,3,3740,29,0
266.4474200000004,302,327,HELD,11,-420,3741,30,1
266.4549580000021,451,1605,HELD,10,3,3740,29,0
266.4549580000021,302,328,HELD,11,-420,3741,30,1
266.46387700000196,451,1604,HELD,10,3,3740,29,0
266.46387700000196,303,329,HELD,11,-420,3741,30,1
266.47191100000055,451,1603,HELD,10,3,3740,29,0
266.47191100000055,303,330,HELD,11,-420,3741,30,1
266.48077900000135,451,1602,HELD,10,3,3740,29,0
266.48077900000135,304,331,HELD,11,-420,3741,30,1
266.4886460000016,450,1600,HELD,10,3,3740,29,0
266.49711500000194,450,1599,HELD,10,3,3740,29,0
266.49711500000194,305,332,HELD,11,-420,3741,30,1
