Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
269.1114149999994,473,1461,HELD,10,-420,11854,22,1
269.1197400000019,504,240,HELD,10,2,4294967295,40,0
269.1197400000019,472,1459,HELD,10,-420,11854,22,1
269.1280140000017,506,240,HELD,10,2,4294967295,40,0
269.1280140000017,471,1457,HELD,10,-420,11854,22,1
269.13562300000194,506,239,HELD,10,2,4294967295,40,0
269.13562300000194,470,1455,HELD,10,-420,11854,22,1
269.14472699999897,507,239,HELD,10,2,4294967295,40,0
269.14472699999897,469,1454,HELD,10,-420,11854,22,1
269.1525499999989,508,238,HELD,10,2,4294967295,40,0
269.1525499999989,468,1453,HELD,10,-420,11854,22,1
269.16132300000027,509,238,HELD,10,2,4294967295,40,0
269.16132300000027,467,1452,HELD,10,-420,11854,22,1
269.16948299999785,509,237,HELD,10,2,4294967295,40,0
269.16948299999785,466,1451,HELD,10,-420,11854,22,1
269.1780030000009,510,237,HELD,10,2,4294967295,40,0
269.1780030000009,466,1450,HELD,10,-420,11854,22,1
269.18654600000445,510,1449,HELD,10,2,4294967295,40,0
269.1946719999978,511,1449,HELD,10,2,4294967295,40,0
269.20234999999957,512,1449,HELD,10,2,4294967295,40,0
269.20234999999957,465,1448,HELD,10,-420,11854,22,1
269.21107699999993,513,1449,HELD,10,2,4294967295,40,0
269.2192839999989,513,1449,HELD,10,2,4294967295,40,0
269.2192839999989,464,1447,HELD,10,-420,11854,22,1
269.2443340000027,514,1449,HELD,10,2,4294967295,40,0
269.2688610000041,513,238,HELD,10,2,4294967295,40,0
269.27791199999774,513,242,HELD,10,2,4294967295,40,0
269.27791199999774,464,1448,HELD,10,-420,11854,22,1
269.28607100000227,513,244,HELD,10,2,4294967295,40,0
269.2945850000033,513,246,HELD,10,2,4294967295,40,0
269.3028390000036,512,248,HELD,10,2,4294967295,40,0
269.3028390000036,464,1448,HELD,10,-420,4294967295,22,1
269.3109889999978,512,250,HELD,10,2,4294967295,40,0
269.31898000000365,512,252,HELD,10,2,4294967295,40,0
269.32761500000197,512,254,HELD,10,2,4294967295,40,0
269.3356270000004,512,256,HELD,10,2,4294967295,40,0
269.34423300000344,512,259,HELD,10,2,4294967295,40,0
269.35257500000444,512,260,HELD,10,2,4294967295,40,0
269.36089000000356,513,262,HELD,10,2,4294967295,40,0
269.3685039999982,512,263,HELD,10,2,4294967295,40,0
269.37753599999996,513,265,HELD,10,2,4294967295,40,0
269.38567799999873,512,267,HELD,10,2,4294967295,40,0
269.39450000000215,515,270,HELD,10,2,4294967295,40,0
269.4026690000028,516,272,HELD,10,2,4294967295,40,0
269.41085400000156,517,274,HELD,10,2,4294967295,40,0
269.4193480000031,516,276,HELD,10,2,4294967295,40,0
269.4275209999978,518,279,HELD,10,2,4294967295,40,0
269.4352480000016,519,280,HELD,10,2,4294967295,40,0
269.4441450000013,521,282,HELD,10,2,4294967295,40,0
269.45231700000295,522,283,HELD,10,2,4294967295,40,0
269.46076500000345,523,284,HELD,10,2,4294967295,40,0
269.4691810000004,524,285,HELD,10,2,4294967295,40,0
269.47749399999884,525,287,HELD,10,2,4294967295,40,0
269.48508800000127,526,288,HELD,10,2,4294967295,40,0
269.494117000002,527,289,HELD,10,2,4294967295,40,0
269.50235200000316,528,288,HELD,10,2,4294967295,40,0
269.5107399999979,530,290,HELD,10,2,4294967295,40,0
269.51897499999905,528,288,HELD,11,2,4294967295,40,0
269.52745900000446,531,291,HELD,10,2,4294967295,40,0
269.53498100000434,532,292,HELD,11,2,4294967295,40,0
269.5440510000044,533,293,HELD,10,2,4294967295,40,0
269.55181900000025,532,294,HELD,11,2,4294967295,40,0
269.560768000003,534,295,HELD,10,2,4294967295,40,0
269.5688280000031,535,296,HELD,10,2,4294967295,40,0
269.5688280000031,51,33,HELD,9,-420,11855,51,1
269.57734200000414,536,298,HELD,10,2,4294967295,40,0
269.58574999999837,537,299,HELD,10,2,4294967295,40,0
269.59400299999834,538,301,HELD,10,2,4294967295,40,0
269.6018069999991,539,302,HELD,10,2,4294967295,40,0
269.61060400000133,540,304,HELD,10,2,4294967295,40,0
269.6185770000011,539,306,HELD,10,2,4294967295,40,0
269.62758400000166,541,308,HELD,10,2,4294967295,40,0
269.6357700000008,539,309,HELD,10,2,4294967295,40,0
269.64399299999786,542,311,HELD,10,2,4294967295,40,0
269.6514529999986,539,309,HELD,10,2,4294967295,40,0
269.66081300000224,543,312,HELD,10,2,4294967295,40,0
269.6686499999996,539,313,HELD,10,2,4294967295,40,0
269.67750199999864,544,314,HELD,10,2,4294967295,40,0
269.69416400000046,545,313,HELD,10,2,4294967295,40,0
269.7025580000045,544,314,HELD,10,2,4294967295,40,0
269.71079699999973,546,315,HELD,10,2,4294967295,40,0
269.71823700000095,547,314,HELD,10,2,4294967295,40,0
269.72743900000205,548,315,HELD,10,2,4294967295,40,0
269.73539500000334,549,314,HELD,10,2,4294967295,40,0
269.744117000002,550,315,HELD,10,2,4294967295,40,0
269.7523550000042,551,312,HELD,10,2,4294967295,40,0
269.7523550000042,51,33,HELD,9,-420,4294967295,51,1
269.7607530000023,554,309,HELD,10,2,4294967295,40,0
269.76828399999795,556,306,HELD,10,2,4294967295,40,0
269.77744800000073,558,303,HELD,10,2,4294967295,40,0
269.7852370000037,559,300,HELD,10,2,4294967295,40,0
269.79409699999815,560,298,HELD,10,2,4294967295,40,0
269.8022360000032,559,296,HELD,10,2,4294967295,40,0
269.8104800000001,561,294,HELD,10,2,4294967295,40,0
269.8188829999999,559,292,HELD,10,2,4294967295,40,0
269.82714000000124,562,291,HELD,10,2,4294967295,40,0
269.8347599999979,563,290,HELD,10,2,4294967295,40,0
269.8437720000002,564,289,HELD,10,2,4294967295,40,0
269.8516860000018,563,288,HELD,10,2,4294967295,40,0
269.86047800000233,564,287,HELD,10,2,4294967295,40,0
269.8687060000011,563,286,HELD,10,2,4294967295,40,0
269.89367499999935,564,287,HELD,10,2,4294967295,40,0
269.91857800000435,563,288,HELD,10,2,4294967295,40,0
269.92702799999824,564,289,HELD,10,2,4294967295,40,0
269.93542100000195,563,290,HELD,10,2,4294967295,40,0
269.94363400000293,564,291,HELD,10,2,4294967295,40,0
269.9515329999995,562,292,HELD,10,2,4294967295,40,0
269.96055799999885,564,294,HELD,10,2,4294967295,40,0
269.9683040000018,561,296,HELD,10,2,4294967295,40,0
269.9769480000032,560,298,HELD,10,2,4294967295,40,0
269.98522600000433,558,300,HELD,10,2,4294967295,40,0
269.99362700000347,557,304,HELD,10,2,4294967295,40,0
270.00134799999796,555,307,HELD,10,2,4294967295,40,0
270.0105079999994,554,310,HELD,10,2,4294967295,40,0
270.0183230000039,555,313,HELD,10,2,4294967295,40,0
270.02693400000135,554,317,HELD,10,2,4294967295,40,0
270.0350360000011,552,319,HELD,10,2,4294967295,40,0
270.0435540000035,551,322,HELD,10,2,4294967295,40,0
270.0520550000001,549,324,HELD,10,2,4294967295,40,0
270.0602149999977,547,327,HELD,10,2,4294967295,40,0
270.06793800000014,546,328,HELD,10,2,4294967295,40,0
270.0771129999994,545,330,HELD,10,2,4294967295,40,0
270.08508900000015,541,333,HELD,10,2,4294967295,40,0
270.09371400000236,537,338,HELD,10,2,4294967295,40,0
270.1020800000042,530,343,HELD,10,2,4294967295,40,0
270.1104439999981,523,349,HELD,10,2,4294967295,40,0
270.11796100000356,514,352,HELD,10,2,4294967295,40,0
270.1270330000043,506,354,HELD,10,2,4294967295,40,0
270.13498500000424,497,355,HELD,10,2,4294967295,40,0
270.14371299999766,488,357,HELD,10,2,4294967295,40,0
270.1518950000027,479,355,HELD,10,2,4294967295,40,0
270.1600810000018,470,358,HELD,10,2,4294967295,40,0
270.16884299999947,462,357,HELD,10,2,4294967295,40,0
270.17674600000464,455,358,HELD,10,2,4294967295,40,0
270.1846930000029,447,357,HELD,10,2,4294967295,40,0
270.193428999999,441,358,HELD,10,2,4294967295,40,0
270.2014780000027,434,356,HELD,10,2,4294967295,40,0
270.2100819999978,428,358,HELD,10,2,4294967295,40,0
270.2184330000018,422,355,HELD,10,2,4294967295,40,0
270.226794000002,417,358,HELD,10,2,4294967295,40,0
270.23461300000054,411,354,HELD,10,2,4294967295,40,0
270.24358600000414,407,353,HELD,10,2,4294967295,40,0
270.25153200000204,402,352,HELD,10,2,4294967295,40,0
270.26023200000054,398,351,HELD,10,2,4294967295,40,0
270.26845799999865,394,350,HELD,10,2,4294967295,40,0
270.27692599999864,392,349,HELD,10,2,4294967295,40,0
270.2843800000046,394,350,UP,10,2,4294967295,40,0
270.5173120000036,407,1214,DOWN,11,2,11857,40,0
270.53428500000155,394,350,HELD,12,3,4294967295,40,0
270.60119800000393,407,1214,UP,11,2,4294967295,40,0
270.7674279999992,362,1172,DOWN,11,2,11858,32,0
270.8671919999979,407,1214,UP,11,2,4294967295,40,0
271.0845560000016,302,1092,DOWN,10,2,11859,33,0
271.1090600000025,407,1214,HELD,11,2,4294967295,40,0
271.1173570000028,302,1092,HELD,10,2,11859,34,0
271.1839949999994,407,1214,UP,11,2,4294967295,40,0
271.3164190000025,300,1046,DOWN,10,2,11860,29,0
271.3831810000047,407,1214,UP,11,2,4294967295,40,0
271.5495809999993,435,280,DOWN,10,2,11861,29,0
271.583510000004,432,279,HELD,11,2,4294967295,40,0
271.59188800000265,429,280,HELD,10,2,11861,29,0
271.59934700000304,425,278,HELD,11,2,4294967295,40,0
271.6085529999982,421,277,HELD,10,2,11861,29,0
271.6163220000017,414,275,HELD,11,2,4294967295,40,0
271.6251740000007,405,273,HELD,10,2,11861,29,0
271.6332850000035,396,271,HELD,11,2,4294967295,40,0
271.6418300000005,387,269,HELD,10,2,11861,29,0
271.65034000000014,378,267,HELD,11,2,4294967295,40,0
271.65851100000145,369,269,HELD,10,2,11861,29,0
271.6661380000005,360,266,HELD,11,2,4294967295,40,0
271.6753860000026,353,265,HELD,10,2,11861,29,0
271.683348999999,345,264,HELD,11,2,4294967295,40,0
271.692031999999,338,263,HELD,10,2,11861,29,0
271.70032200000423,331,262,HELD,11,2,4294967295,40,0
271.7086600000039,325,263,HELD,10,2,11861,29,0
271.7162160000007,319,261,HELD,11,2,4294967295,40,0
271.7252920000028,315,263,HELD,10,2,11861,29,0
271.73309800000425,311,261,HELD,11,2,4294967295,40,0
271.74173800000426,308,263,HELD,10,2,11861,29,0
271.75013000000035,304,260,HELD,11,2,4294967295,40,0
271.7584390000047,300,263,HELD,10,2,11861,29,0
271.7670670000007,295,259,HELD,11,2,4294967295,40,0
271.7753329999978,291,263,HELD,10,2,11861,29,0
271.78282500000205,286,258,HELD,11,2,4294967295,40,0
271.7919850000035,282,257,HELD,10,2,11861,29,0
271.79991800000425,277,256,HELD,11,2,4294967295,40,0
271.8083820000029,274,257,HELD,10,2,11861,29,0
271.81692399999883,270,255,HELD,11,2,4294967295,40,0
271.8253079999995,266,257,HELD,10,2,11861,29,0
271.8327629999985,262,255,HELD,11,2,4294967295,40,0
271.8419670000003,259,257,HELD,10,2,11861,29,0
271.8498030000046,255,254,HELD,11,2,4294967295,40,0
271.85859999999957,253,257,HELD,10,2,11861,29,0
271.86652100000356,250,254,HELD,11,2,4294967295,40,0
271.87500100000034,248,257,HELD,10,2,11861,29,0
271.88354999999865,246,254,HELD,11,2,4294967295,40,0
271.89162800000486,244,257,HELD,10,2,11861,29,0
271.8992980000039,242,254,HELD,11,2,4294967295,40,0
271.9083030000038,241,255,HELD,10,2,11861,29,0
271.9163430000044,239,254,HELD,11,2,4294967295,40,0
271.9249390000041,238,255,HELD,10,2,11861,29,0
271.93320400000084,237,254,HELD,11,2,4294967295,40,0
271.9491229999985,236,256,HELD,10,2,11861,29,0
271.9582589999991,235,257,HELD,11,2,4294967295,40,0
271.9750070000009,236,258,HELD,10,2,11861,29,0
271.9833280000021,234,260,HELD,11,2,4294967295,40,0
271.99180100000376,236,263,HELD,10,2,11861,29,0
272.00022900000477,234,267,HELD,11,2,4294967295,40,0
272.0081810000047,236,274,HELD,10,2,11861,29,0
272.0159419999982,234,277,HELD,11,2,4294967295,40,0
272.0248730000021,235,280,HELD,10,2,11861,29,0
272.03280700000323,234,285,HELD,11,2,4294967295,40,0
272.0414680000031,237,293,HELD,10,2,11861,29,0
272.0499790000031,238,301,HELD,11,2,4294967295,40,0
272.058395,241,312,HELD,10,2,11861,29,0
272.0658990000011,243,320,HELD,11,2,4294967295,40,0
272.0747790000023,246,329,HELD,10,2,11861,29,0
272.0828790000014,248,336,HELD,11,2,4294967295,40,0
272.0916849999994,251,342,HELD,10,2,11861,29,0
272.09986200000276,253,346,HELD,11,2,4294967295,40,0
272.10828700000275,255,350,HELD,10,2,11861,29,0
272.1167889999997,257,352,HELD,11,2,4294967295,40,0
272.1249800000005,260,354,HELD,10,2,11861,29,0
272.1327089999977,261,352,HELD,11,2,4294967295,40,0
272.1416079999981,262,354,HELD,10,2,11861,29,0
272.14940999999817,263,352,HELD,11,2,4294967295,40,0
272.1580180000019,264,354,HELD,10,2,11861,29,0
272.18239500000345,263,352,UP,11,2,4294967295,40,0
272.549036000004,327,258,DOWN,9,2,11862,20,0
272.5988540000035,263,257,HELD,11,2,4294967295,40,0
272.63171200000215,327,256,HELD,9,2,11862,20,0
272.64094699999987,263,255,HELD,11,2,4294967295,40,0
272.648675000004,327,253,HELD,9,2,11862,20,0
272.65746899999795,263,252,HELD,11,2,4294967295,40,0
272.6656819999989,326,250,HELD,9,2,11862,20,0
272.67414799999824,263,248,HELD,11,2,4294967295,40,0
272.6826100000035,325,244,HELD,9,2,11862,20,0
272.69100900000194,263,240,HELD,11,2,4294967295,40,0
272.69856699999946,324,236,HELD,9,2,11862,20,0
272.70751200000086,323,232,HELD,11,2,4294967295,40,0
272.715446000002,322,229,HELD,9,2,11862,20,0
272.72419100000116,321,227,HELD,11,2,4294967295,40,0
272.7323630000028,319,223,HELD,9,2,11862,20,0
272.74071600000025,318,219,HELD,11,2,4294967295,40,0
272.74855899999966,315,214,HELD,9,2,11862,20,0
272.75741500000004,313,209,HELD,11,2,4294967295,40,0
272.7652789999993,309,204,HELD,9,2,11862,20,0
272.774007,306,199,HELD,11,2,4294967295,40,0
272.78219399999944,302,195,HELD,9,2,11862,20,0
272.79067800000485,298,192,HELD,11,2,4294967295,40,0
272.79916400000366,293,188,HELD,9,2,11862,20,0
272.80729900000006,289,186,HELD,11,2,4294967295,40,0
272.8151130000042,284,184,HELD,9,2,11862,20,0
272.823977,279,186,HELD,11,2,4294967295,40,0
272.832070000004,274,183,HELD,9,2,11862,20,0
272.8406260000047,269,186,HELD,11,2,4294967295,40,0
272.8492729999998,264,183,HELD,9,2,11862,20,0
272.85752800000046,260,184,HELD,11,2,4294967295,40,0
272.8651600000012,254,185,HELD,9,2,11862,20,0
272.8739560000031,248,187,HELD,11,2,4294967295,40,0
272.881905000002,241,188,HELD,9,2,11862,20,0
272.89055799999915,235,191,HELD,11,2,4294967295,40,0
272.8988360000003,228,193,HELD,9,2,11862,20,0
272.9072190000006,223,195,HELD,11,2,4294967295,40,0
272.91473399999813,217,196,HELD,9,2,11862,20,0
272.9238770000011,213,198,HELD,11,2,4294967295,40,0
272.9319880000039,208,199,HELD,9,2,11862,20,0
272.94050499999867,204,201,HELD,11,2,4294967295,40,0
272.9488740000015,200,202,HELD,9,2,11862,20,0
272.9571550000037,197,204,HELD,11,2,4294967295,40,0
272.96593199999916,193,205,HELD,9,2,11862,20,0
272.97382800000196,191,207,HELD,11,2,4294967295,40,0
272.9815400000007,188,208,HELD,9,2,11862,20,0
272.9904569999999,186,210,HELD,11,2,4294967295,40,0
272.9984669999976,184,211,HELD,9,2,11862,20,0
273.0071089999983,183,212,HELD,11,2,4294967295,40,0
273.01544300000387,181,213,HELD,9,2,11862,20,0
273.02382700000453,180,215,HELD,11,2,4294967295,40,0
273.0313309999983,179,216,HELD,9,2,11862,20,0
273.0404039999994,180,217,HELD,11,2,4294967295,40,0
273.0483020000029,179,219,HELD,9,2,11862,20,0
273.05714199999784,180,221,HELD,11,2,4294967295,40,0
273.06526000000304,179,224,HELD,9,2,11862,20,0
273.073725000002,180,228,HELD,11,2,4294967295,40,0
273.08254000000306,179,231,HELD,9,2,11862,20,0
273.09045999999944,180,236,HELD,11,2,4294967295,40,0
273.0984440000029,179,239,HELD,10,2,11862,20,0
273.10720199999923,181,243,HELD,11,2,4294967295,40,0
273.11509800000204,183,249,HELD,10,2,11862,20,0
273.12386900000274,186,259,HELD,11,2,4294967295,40,0
273.1322080000027,190,268,HELD,10,2,11862,20,0
273.14029599999776,195,279,HELD,11,2,4294967295,40,0
273.14793400000053,200,289,HELD,10,2,11862,20,0
273.1569380000001,207,300,HELD,11,2,4294967295,40,0
273.1649279999983,212,309,HELD,10,2,11862,20,0
273.17381800000294,217,318,HELD,11,2,4294967295,40,0
273.18219500000123,222,326,HELD,10,2,11862,20,0
273.19045899999765,228,334,HELD,11,2,4294967295,40,0
273.19772200000443,232,340,HELD,10,2,11862,20,0
273.2068960000033,237,347,HELD,11,2,4294967295,40,0
273.21471400000155,240,352,HELD,10,2,11862,20,0
273.2235470000014,244,357,HELD,11,2,4294967295,40,0
273.23190800000157,247,361,HELD,10,2,11862,20,0
273.2404220000026,251,366,HELD,11,2,4294967295,40,0
273.2488599999997,253,369,HELD,10,2,11862,20,0
273.25706499999797,256,373,HELD,11,2,4294967295,40,0
273.2645110000012,258,376,HELD,10,2,11862,20,0
273.2735059999977,261,379,HELD,11,2,4294967295,40,0
273.28152299999783,263,380,HELD,10,2,11862,20,0
273.29014800000004,265,382,HELD,11,2,4294967295,40,0
273.2984920000017,266,383,HELD,10,2,11862,20,0
273.3067910000027,267,384,HELD,11,2,4294967295,40,0
273.3147339999996,268,383,HELD,10,2,11862,20,0
273.32343100000435,269,385,HELD,11,2,4294967295,40,0
273.3400990000009,268,386,HELD,10,2,11862,20,0
273.3567299999995,269,387,HELD,11,2,4294967295,40,0
273.3652990000046,268,386,HELD,10,2,11862,21,0
273.37338000000454,270,387,HELD,11,2,4294967295,40,0
273.3811829999977,268,388,HELD,10,2,11862,22,0
273.39007400000264,270,389,HELD,11,2,4294967295,23,0
273.3980900000024,268,388,HELD,10,2,11862,24,0
273.406673999998,271,390,HELD,11,2,4294967295,23,0
273.415055999998,268,391,HELD,10,2,11862,24,0
273.4233759999988,271,392,HELD,11,2,4294967295,23,0
273.43995800000266,268,393,HELD,10,2,11862,24,0
273.4566300000006,272,394,HELD,11,2,4294967295,23,0
273.4732809999987,268,395,HELD,10,2,11862,24,0
273.4807839999994,273,396,HELD,11,2,4294967295,23,0
273.4899430000005,274,397,HELD,10,2,11862,24,0
273.4977199999994,273,398,HELD,11,2,4294967295,23,0
273.50656300000264,274,399,HELD,10,2,11862,24,0
273.5232150000011,275,400,HELD,11,2,4294967295,23,0
273.53987100000086,276,401,HELD,10,2,11862,24,0
273.55651000000216,277,402,HELD,11,2,4294967295,23,0
273.5645220000006,276,403,HELD,10,2,11862,24,0
273.57328200000484,278,404,HELD,11,2,4294967295,23,0
273.5898190000007,276,405,HELD,10,2,11862,24,0
273.606491999999,278,406,HELD,11,2,4294967295,23,0
273.61432900000364,276,407,HELD,10,2,11862,24,0
273.62314300000435,279,408,HELD,11,2,4294967295,23,0
273.63126999999804,276,409,HELD,10,2,11862,24,0
273.63974900000176,279,410,HELD,11,2,4294967295,23,0
273.656458999998,280,411,HELD,10,2,11862,24,0
273.67328400000406,281,412,HELD,11,2,4294967295,23,0
273.7065829999992,282,411,HELD,10,2,11862,24,0
273.71403600000485,281,412,UP,11,2,4294967295,23,0
273.964476000001,439,1592,DOWN,10,2,11863,21,0
273.99701500000083,438,1590,HELD,11,2,4294967295,23,0
274.0063750000045,439,1587,HELD,10,2,11863,21,0
274.01424399999814,437,1584,HELD,11,2,4294967295,23,0
274.022782,439,1581,HELD,10,2,11863,21,0
274.0310480000044,435,1574,HELD,11,2,4294967295,23,0
274.03938899999775,434,1565,HELD,10,2,11863,21,0
274.0478579999981,432,1554,HELD,11,2,4294967295,23,0
274.0560469999982,434,1542,HELD,10,2,11863,21,0
274.0639530000044,431,1529,HELD,11,2,4294967295,23,0
274.0726930000019,434,1516,HELD,10,2,11863,21,0
274.0807419999983,431,1504,HELD,11,2,4294967295,23,0
274.0896240000002,434,1493,HELD,10,2,11863,21,0
274.09790200000134,431,1483,HELD,11,2,4294967295,23,0
274.10598500000197,434,1476,HELD,10,2,11863,21,0
274.1135770000037,431,1469,HELD,11,2,4294967295,23,0
274.1227910000016,434,1463,HELD,10,2,11863,21,0
274.1307280000037,431,1458,HELD,11,2,4294967295,23,0
274.1395640000046,434,1454,HELD,10,2,11863,21,0
274.14773799999966,431,1449,HELD,11,2,4294967295,23,0
274.1559500000003,434,1446,HELD,10,2,11863,21,0
274.164423000002,431,1442,HELD,11,2,4294967295,23,0
274.1725989999977,432,1438,HELD,10,2,11863,21,0
274.1805600000007,431,1434,HELD,11,2,4294967295,23,0
274.18921599999885,432,1432,HELD,10,2,11863,21,0
274.1972949999981,431,1429,HELD,11,2,4294967295,23,0
274.20589299999847,432,1427,HELD,10,2,11863,21,0
274.2142620000013,430,1425,HELD,11,2,4294967295,23,0
274.22276799999963,432,1423,HELD,10,2,11863,21,0
274.23045699999784,429,1422,HELD,11,2,4294967295,23,0
274.2394639999984,432,1421,HELD,10,2,11863,21,0
274.24732100000256,428,1420,HELD,11,2,4294967295,23,0
274.25582399999985,432,1419,HELD,10,2,11863,21,0
274.264062000002,428,1418,HELD,11,2,4294967295,23,0
274.27253100000235,432,1417,HELD,10,2,11863,21,0
274.279978999999,428,1416,HELD,11,2,4294967295,23,0
274.28920800000196,432,1415,HELD,10,2,11863,21,0
274.2969430000012,427,1414,HELD,11,2,4294967295,23,0
274.3308539999998,432,1413,HELD,10,2,11863,21,0
274.36374700000306,426,1412,HELD,11,2,4294967295,23,0
274.3966050000017,426,1412,HELD,11,2,4294967295,23,0
274.3966050000017,336,307,,10,-420,11864,27,1
274.4135660000029,426,1412,HELD,11,2,4294967295,23,0
274.430515,426,1412,HELD,11,2,4294967295,23,0
274.430515,336,310,HELD,10,-420,11864,27,1
274.4475290000046,337,319,HELD,11,2,4294967295,23,0
274.4633440000034,340,326,HELD,11,2,4294967295,23,0
274.48029900000256,344,340,HELD,11,2,4294967295,23,0
274.49721500000305,350,356,HELD,11,2,4294967295,23,0
274.5133980000028,356,372,HELD,11,2,4294967295,23,0
274.5301130000007,361,385,HELD,11,2,4294967295,23,0
274.5471000000034,365,396,HELD,11,2,4294967295,23,0
274.5640280000007,368,405,HELD,11,2,4294967295,23,0
274.5799079999997,371,413,HELD,11,2,4294967295,23,0
274.5970040000029,374,420,HELD,11,2,4294967295,23,0
274.61409899999853,378,425,HELD,11,2,4294967295,23,0
274.62994700000127,381,430,HELD,11,2,4294967295,23,0
274.64679199999955,384,434,HELD,11,2,4294967295,23,0
274.66391999999905,387,436,HELD,11,2,4294967295,23,0
274.67953500000294,390,439,HELD,11,2,4294967295,23,0
274.6965909999999,393,436,HELD,11,2,4294967295,23,0
274.7134930000029,397,440,HELD,11,2,4294967295,23,0
274.7304660000009,398,436,HELD,11,2,4294967295,23,0
274.74641500000143,400,439,HELD,11,2,4294967295,23,0
274.76355100000364,383,1556,HELD,11,2,11865,26,0
274.77194299999974,383,1556,HELD,11,2,11865,27,0
274.77194299999974,336,310,HELD,10,-420,11864,26,1
274.7802589999992,407,1556,HELD,11,2,11865,26,0
274.78863000000274,407,1556,HELD,11,2,11865,27,0
274.78863000000274,336,310,HELD,10,-420,11864,26,1
274.79616199999873,410,1556,HELD,11,2,11865,26,0
274.80528400000185,410,1556,HELD,11,2,11865,27,0
274.80528400000185,336,310,HELD,10,-420,11864,26,1
274.8131160000048,386,1551,HELD,11,2,11865,26,0
274.8218970000016,386,1551,HELD,11,2,11865,27,0
274.8218970000016,336,310,HELD,10,-420,11864,26,1
274.83008800000243,388,1547,HELD,11,2,11865,26,0
274.8385580000031,388,1547,HELD,11,2,11865,27,0
274.8385580000031,336,310,HELD,10,-420,11864,26,1
274.8469669999977,391,1541,HELD,11,2,11865,26,0
274.85519500000373,391,1541,HELD,11,2,11865,27,0
274.85519500000373,336,310,HELD,10,-420,11864,26,1
274.8629010000004,392,1534,HELD,11,2,11865,26,0
274.8718330000047,392,1534,HELD,11,2,11865,27,0
274.8718330000047,336,310,HELD,10,-420,11864,26,1
274.8799080000026,394,1526,HELD,11,2,11865,26,0
274.88848500000313,394,1526,HELD,11,2,11865,27,0
274.88848500000313,336,310,HELD,10,-420,11864,26,1
274.89686800000345,397,1515,HELD,11,2,11865,26,0
274.9051749999999,397,1515,HELD,11,2,11865,27,0
274.9051749999999,336,310,HELD,10,-420,11864,26,1
274.9127080000035,400,1504,HELD,11,2,11865,26,0
274.9217970000027,400,1504,HELD,11,2,11865,27,0
274.9217970000027,336,310,HELD,10,-420,11864,26,1
274.9296929999982,404,1494,HELD,11,2,11865,26,0
274.9384490000011,404,1494,HELD,11,2,11865,27,0
274.9384490000011,336,310,HELD,10,-420,11864,26,1
274.94660300000396,405,1484,HELD,11,2,11865,26,0
274.95530000000144,405,1484,HELD,11,2,11865,27,0
274.95530000000144,336,310,HELD,10,-420,11864,26,1
274.9639160000006,407,1477,HELD,11,2,11865,26,0
274.9719729999997,407,1477,HELD,11,2,11865,27,0
274.9719729999997,336,310,HELD,10,-420,11864,26,1
274.9797499999986,407,1474,HELD,10,2,11865,26,0
274.9797499999986,336,310,HELD,10,-420,4294967295,26,1
274.98843399999896,408,1471,HELD,10,2,11865,26,0
274.9964450000043,408,1468,HELD,10,2,11865,26,0
275.00504999999976,409,1466,HELD,10,2,11865,26,0
275.01344999999856,408,1463,HELD,10,2,11865,26,0
275.0218810000006,411,1460,HELD,10,2,11865,26,0
275.0295249999981,412,1457,HELD,10,2,11865,26,0
275.0383409999995,413,1454,HELD,10,2,11865,26,0
275.0464869999996,414,1451,HELD,10,2,11865,26,0
275.0551889999988,415,1448,HELD,10,2,11865,26,0
275.06321000000025,416,1446,HELD,10,2,11865,26,0
275.0717470000018,417,1444,HELD,10,2,11865,26,0
275.07910200000333,416,1442,HELD,10,2,11865,26,0
275.08857100000023,418,1441,HELD,10,2,11865,26,0
275.09633400000166,416,1442,UP,10,2,4294967295,26,0
275.52964800000336,507,1371,DOWN,10,2,11866,27,0
275.5955549999999,416,1442,UP,10,2,4294967295,26,0
275.6962249999997,342,326,DOWN,10,2,11867,31,0
275.7290439999997,341,328,HELD,10,2,4294967295,26,0
275.73781600000075,340,333,HELD,10,2,11867,31,0
275.74575899999763,339,335,HELD,10,2,4294967295,26,0
275.7542919999978,340,338,HELD,10,2,11867,31,0
275.7628079999995,337,343,HELD,10,2,4294967295,26,0
275.7710450000013,336,350,HELD,10,2,11867,31,0
275.77893900000345,334,356,HELD,10,2,4294967295,26,0
275.78754800000024,333,364,HELD,10,2,11867,31,0
275.7955809999985,331,369,HELD,10,2,4294967295,26,0
275.8041680000024,330,375,HELD,10,2,11867,31,0
275.81273099999817,329,380,HELD,10,2,4294967295,26,0
275.82110900000407,330,385,HELD,10,2,11867,31,0
275.8284510000012,328,389,HELD,10,2,4294967295,26,0
275.83749700000044,327,393,HELD,10,2,11867,31,0
275.8456310000038,328,396,HELD,10,2,4294967295,26,0
275.8541699999987,327,400,HELD,10,2,11867,31,0
275.8623960000041,326,403,HELD,10,2,4294967295,26,0
275.87078499999916,327,406,HELD,10,2,11867,31,0
275.87837500000023,326,408,HELD,11,2,4294967295,26,0
275.8873969999986,327,410,HELD,10,2,11867,31,0
275.8952199999985,325,411,HELD,11,2,4294967295,26,0
275.90406000000075,327,413,HELD,10,2,11867,31,0
